	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G33945	435.405598011193	-0.201589096583573	0.114639052542904	-1.75846792268392	0.0786679248946765	0.687594324874619
AT4G33940	375.291007583454	0.0634932020580208	0.14145866217903	0.448846334893679	0.65354251110998	0.953132933242417
AT4G33950	606.099051579835	-0.0779843825001254	0.148102056833813	-0.526558402815653	0.598500284956701	0.942367236821042
AT4G33980	39.9790087138843	-2.64923394926799	0.865263085384127	-3.06176698627086	0.0022003466604196	0.252656721007385
AT4G03355	43.1081332142465	-0.251094418900551	0.477896690553019	-0.525415688922193	0.599294249450664	0.942575225980456
AT4G33960	223.064911896979	0.279591777931418	0.202455376137605	1.38100446263963	0.167277588527028	0.795870283076438
AT4G33970	20.4909225752183	-0.0471548960286533	0.532905630771896	-0.088486391033908	0.929490100291074	0.99031216457111
AT4G33355	1.23775247847048	-1.43595135837335	2.00281625669798	-0.716966098897554	0.473395014948155	0.917459315727865
AT4G33360	327.438384034295	0.160152438109379	0.11900657844812	1.34574441344178	0.178384957656114	0.803453686017366
AT4G33390	3.44892464019566	1.01586336340042	0.891460769551226	1.13954915134608	0.254474179970392	0.843048448387151
AT4G33420	46.416109132387	0.401178096298503	0.306113405358185	1.31055383160722	0.190008545904529	0.806182600096734
AT4G33520	1748.78913656682	0.249680392147479	0.178008760600744	1.40262979925739	0.160727260927933	0.7870963679645
AT4G33540	1045.21548162388	0.11462746524002	0.13170113217343	0.870360515117468	0.384103417609329	0.895060319568584
AT4G33580	1908.86095437004	0.0555416385528381	0.125305563725038	0.443249580479241	0.657585220355208	0.95407661091641
AT4G08795	0	NA	NA	NA	NA	1
AT4G08815	32.7009990937999	-22.720849853052	3.22682870023249	-7.04123210860713	NA	1
AT4G08825	0.472599536761112	-1.87396800480716	3.28709669801746	-0.570098228609277	0.568611076538537	0.935970930856499
AT4G33700	518.266880156883	-0.338982166312667	0.152237654263429	-2.22666440804519	0.0259697108459234	0.561514449124323
AT4G33350	1064.98060853856	0.10236672482488	0.0881025283326077	1.16190450787543	0.245274255841286	0.836727753450024
AT4G33380	1459.66185025897	-0.0508617121953103	0.110159955119583	-0.461707815150232	0.644290865923083	0.950986652440997
AT4G33410	328.702271527438	-0.0776850736006517	0.113717454127655	-0.683141160665148	0.494517648459442	0.921834836791148
AT4G33400	255.469674296584	-0.0736242541668711	0.166308096083376	-0.442697955786594	0.657984221253382	0.954206892805964
AT4G33430	634.269670813053	-0.111354897601978	0.123240560088944	-0.90355721786409	0.366230235326779	0.88935183981745
AT4G33460	398.323771209878	-0.128964670113832	0.120523841284997	-1.07003451548541	0.28460377289294	0.856855606361735
AT4G33467	55.0967877341338	-0.110656719657408	0.542506650747286	-0.203973019510419	0.838374582972131	0.981758149879598
AT4G33470	1171.25982894877	-0.066957533793396	0.0984100504859394	-0.680393247059281	0.496255495742787	0.922395715020228
AT4G33480	859.377041261256	-0.147074613680926	0.154954069386697	-0.949149733614884	0.342544462852067	0.882279108600739
AT4G33490	430.645505033834	-0.23342988152125	0.224704679578212	-1.03882964057276	0.298883973565108	0.864476779903904
AT4G33495	255.915649132048	-0.461451217678136	0.195257278898763	-2.36329841469003	0.0181130778606403	0.516748871475374
AT4G33440	159.268670289298	-0.0269351719775875	0.150117803159382	-0.179426899479671	0.857602511375254	0.98286913038346
AT4G33510	5507.29113864965	-0.0698195792521601	0.121738861514184	-0.573519239327082	0.566293176212585	0.935433275674716
AT4G33500	2251.65714435556	-0.197367855596677	0.127743406433209	-1.54503360374902	0.12233813542448	0.746236408287843
AT4G33550	117.982794924216	0.411680281525545	0.180797851807147	2.27701976218543	0.0227850455283433	0.537651659857564
AT4G33560	89.3433663820493	0.726805602480596	0.386980617786531	1.87814471597521	0.060361370593642	0.661663156418713
AT4G33565	167.857026908788	-0.0404828430253746	0.209763990161199	-0.192992338648137	0.846964968172204	0.982328540508985
AT4G33610	5.0563810357498	0.303809372437798	1.32949864010705	0.228514240836934	0.819246486388995	0.979028934276997
AT4G33530	1210.36969111287	-0.0660393375871603	0.111421300294839	-0.592699397802836	0.553382344531465	0.930343262118495
AT4G33620	153.72354691815	-0.263568641639739	0.17013069645349	-1.54921273546772	0.121330588979836	0.746236408287843
AT4G33625	1067.47759486996	-0.048932332308293	0.108240697865583	-0.452069630676798	0.651218821023974	0.952629935821148
AT4G33630	2438.61891202939	-0.00822057939038079	0.0995195359255461	-0.0826026700579761	0.934167478134	0.990924816884661
AT4G33640	528.783715129484	0.497403190754151	0.245845352857837	2.0232360911934	0.0430488123271262	0.63350541343442
AT4G33650	813.186068258559	-0.0223123088788172	0.111062714191598	-0.200898285632796	0.840778108252673	0.982092147298532
AT4G33660	376.559798004115	0.381650055257089	0.176133033093292	2.16682838281075	0.0302479423917914	0.576510141044131
AT4G33670	1439.59957407371	-0.286800791065555	0.236491087528687	-1.21273403603747	0.225231522441669	0.826266419447099
AT4G33666	900.786509038234	0.370464714734698	0.604557975538381	0.612786084584833	0.540017793128951	0.928149583954761
AT4G33680	3411.43171905957	-0.0258182110553628	0.0670770340804726	-0.38490388564868	0.70030862695705	0.961747148911713
AT4G33690	166.037321077872	-0.148259376489883	0.205363641889559	-0.721935855469563	0.470333915475942	0.916917862839766
AT4G34000	1481.75964769114	0.243480928439529	0.173653599540694	1.40210700546102	0.160883295438742	0.787471398853056
AT4G34020	785.271402943089	0.0108144195051195	0.0900020821605171	0.120157436867207	0.904358433882012	0.987229010836815
AT4G34050	8285.43124923226	0.368834883371919	0.200974742398699	1.83523003423095	0.0664716127789554	0.667053829537496
AT4G34060	264.364860700639	-0.370181212519571	0.171910518168614	-2.15333661059929	0.0312922334989718	0.577815743887597
AT4G03365	3.6818929645012	1.06436013464613	1.15500316905132	0.921521397660194	0.356778274944531	0.88935183981745
AT4G08915	1.00739701411222	-1.5746439708491	1.79625526370204	-0.87662594658389	0.380689841333956	0.89445771732708
AT4G33985	30.1770085623114	-0.6401761549751	0.597624131249702	-1.07120198382287	0.284078619809999	0.856855606361735
AT4G33990	74.5592649129205	-0.225193133146678	0.221382257789618	-1.01721400529161	0.309051634913275	0.868128346763277
AT4G34030	1065.49596773416	-0.224048985618658	0.14391008385713	-1.55686786925291	0.119501859394169	0.746236408287843
AT4G34040	1085.71060016578	0.00513534451387778	0.135702121694846	0.0378427724617723	0.969813041286981	0.996658092411246
AT4G34070	453.024978976812	0.0321049680008896	0.126993036133121	0.252808886049747	0.800415900639691	0.976061538232715
AT4G34100	2518.48070899734	-0.170305798950347	0.132822837137943	-1.28220268908634	0.19977155315204	0.810783406362482
AT4G34110	8173.98001151324	0.0801945883072301	0.0746289112849633	1.07457802782376	0.282563693425185	0.856855606361735
AT4G34090	1388.79496988707	0.110698098747934	0.127245289693007	0.869958322347381	0.384323180993261	0.895060319568584
AT4G34400	10.783632464274	0.178584992963026	0.61628689037756	0.289775745276065	0.77198780457847	0.972561206575285
AT4G34420	15.3236941527367	0.509418328891876	0.546310354314807	0.932470572575542	0.351093387833629	0.887296266382445
AT4G34410	3.59427068861072	0.0213628822388616	2.26849135581924	0.00941722003218594	0.992486256588978	0.999429141203002
AT4G08985	1.00251173436325	-0.660076863022716	2.51971682644611	-0.261964700197565	0.793348657198422	0.9759084106249
AT4G34412	127.625923391595	0.190298873544956	0.211403666370234	0.900168274336752	0.36803070683679	0.890449506648174
AT4G34440	1.91431010098073	-0.0127748876497946	1.57291050088403	-0.00812181471394253	0.993519800677298	0.999429141203002
AT4G34430	560.124036168833	-0.097977491458182	0.142515251696681	-0.687487762128858	0.491775410004033	0.921370127806019
AT4G34140	480.689313821491	-0.158525159007771	0.147699033868172	-1.07329855081694	0.283137185213646	0.856855606361735
AT4G34230	747.006584388114	0.366434697299433	0.13935441676203	2.62951620633007	0.00855064562050155	0.413729352036008
AT4G34265	364.332991931802	0.333405615683036	0.156474274233124	2.13073757534296	0.0331107676530088	0.587391635227859
AT4G34310	374.304597232921	0.0362390754376294	0.159716783445593	0.226895850616564	0.820504728647457	0.979237738993601
AT4G34320	7.55115468220449	-0.246696274911699	0.629242738578706	-0.392052636902764	0.695019321988758	0.960591961715162
AT4G34330	3.68818722431654	0.960793377073256	1.06499642589472	0.902156433310166	0.366973774284886	0.889680116648652
AT4G34332	6.52667663589732	0.251734972104454	1.16494906111183	0.216090969560675	0.828916838677709	0.980946553693356
AT4G34340	136.643934103965	-0.010888120121761	0.163987112949593	-0.0663961937369304	0.947062400475929	0.994198000418434
AT4G34120	2908.13406907912	0.0523749559674282	0.136211398835915	0.384512283223234	0.700598793658703	0.961856026237131
AT4G34131	114.107159232167	-0.0265720711713338	0.32609025606219	-0.0814868603932347	0.935054774014565	0.991412356865865
AT4G34135	355.955799856517	-0.208351668757372	0.361866815084871	-0.575768929539742	0.564771377319026	0.93521229598587
AT4G08935	6.18818648994072	0.191726462233477	2.70019311637368	0.0710047222440753	0.943393997172041	0.993557890734725
AT4G34138	1337.61170049515	-0.281819483329093	0.19571053586809	-1.43998115420337	0.149872730992473	0.774706076440377
AT4G34180	1091.62391053943	0.164831386941078	0.109810463299461	1.5010535607301	0.133341708814185	0.757894385989021
AT4G34190	8338.30452265532	0.121497998564812	0.131497309377593	0.92395805769631	0.355508153435849	0.889218918933137
AT4G34200	2245.72635969776	0.240870216592497	0.131733565255726	1.82846502427009	0.0674797902212252	0.667823890753749
AT4G34215	600.948708263107	0.238523743113018	0.106198020677755	2.24602814243393	0.0247022053647031	0.556348689508539
AT4G34220	1736.38603616556	-0.150303746145221	0.115653853696247	-1.29959998168308	0.193738105973202	0.806510650305732
AT4G34150	1248.70983692626	-0.0586713426908389	0.235630391064721	-0.248997348880704	0.803362832132809	0.976061538232715
AT4G34160	259.583485308788	-0.0660521953523321	0.185017154880529	-0.357005788976617	0.721087471961449	0.96715463633396
AT4G34240	3186.15984453418	0.0227785686720035	0.136661948795055	0.166678207597956	0.867623253465466	0.98286913038346
AT4G34250	592.466187496619	-0.326249943791862	0.193471043508553	-1.68629856889896	0.0917383065622259	0.708301330839441
AT4G34260	1673.42134098648	-0.134046385708165	0.121140906922964	-1.10653278989737	0.26849597966116	0.850789596097579
AT4G34280	543.403195847572	-0.0951630902383879	0.158191909018799	-0.6015673673113	0.547462156241606	0.928938874140293
AT4G34290	1608.99705767026	0.277746611190619	0.130437192981185	2.12935133639899	0.0332252034340875	0.588778517864125
AT4G34270	522.845799088208	0.10081050449752	0.112414168912597	0.896777563475123	0.369837622530487	0.890878962425268
AT4G34360	56.7947406268293	-0.0226593252797331	0.303323963539413	-0.0747033798956304	0.940450718422324	0.9932748643341
AT4G34370	542.722925184102	-0.227315059470901	0.10842359889487	-2.09654597142926	0.0360337863316346	0.600351091743894
AT4G34380	2.01062512096795	0.764960310355618	1.14779111142177	0.66646300249534	0.505115204153609	0.925472751854658
AT4G34390	365.365925576874	-0.164968261711291	0.156345563188078	-1.05515153962406	0.291356023467837	0.859658708909591
AT4G34350	13904.4129977245	0.113324666794598	0.14024256444103	0.808061855159882	0.419054974966574	0.902155692555238
AT4G34460	1065.09432633421	0.0243582893829503	0.108352441017399	0.224806097160644	0.822130122632642	0.979237738993601
AT4G34570	267.767754915139	-0.293016294828049	0.15367945776457	-1.90667184209444	0.0565630954780792	0.652411915859105
AT4G34580	81.0704769542011	0.0704593348978376	0.250308253121594	0.281490258587718	0.77833439867912	0.973076412927112
AT4G34610	961.229657974074	0.168912961789056	0.159193941846841	1.06105144347494	0.288666522959081	0.85891995143626
AT4G34640	1300.30808792051	-0.0631804350415535	0.10176204213873	-0.620864457057781	0.534688808701816	0.928149583954761
AT4G34720	3669.97220467041	0.404674475520942	0.153120545451398	2.64284896796812	0.00822116980199698	0.405646187484595
AT4G34730	2103.61400158342	0.141149304172392	0.0921017953008417	1.53253586112346	0.125390255210475	0.747735460890686
AT4G34810	1.8419295283032	1.23970321707092	1.64436392776906	0.753910491549676	0.450902970334268	0.912565088013226
AT4G34840	157.22924360857	-0.243297645807582	0.168093527689513	-1.44739449014943	0.147786468050723	0.772872695240516
AT4G34850	6.00294733906395	-0.8927060661241	0.760541922029887	-1.17377627750153	0.240484648305233	0.834202095727406
AT4G34880	3.96093056367142	0.0416952137175722	0.933988002146187	0.0446421299007715	0.964392561311495	0.996658092411246
AT4G34900	493.26061782234	-0.244690274892012	0.216637586382409	-1.12949132686553	0.258690626244003	0.84522845790103
AT4G34910	374.642240029062	-0.102727638072887	0.1485056649793	-0.691742217963238	0.489099229213632	0.921112097078117
AT4G34960	299.95465611795	-0.112440621115835	0.117462198555364	-0.957249417248376	0.338441379675052	0.879881962564137
AT4G35020	309.042321682902	0.158212651053876	0.177096381519642	0.893370320140211	0.371658891380826	0.892317106627634
AT4G35030	65.2379653587341	-0.191851605943877	0.229058443592349	-0.837566181517025	0.402274392930936	0.898680975505402
AT4G35040	577.768125292585	0.0691409056429406	0.11809203613217	0.585483220609028	0.558222845800959	0.932238503148586
