	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G34100	3656.93145641438	0.0402090279122224	0.113977767705768	0.352779570275682	0.724253700863729	0.881023277067843
AT4G34110	11778.0901342185	0.231826951382329	0.0814794959674925	2.84521828012804	0.00443809985084691	0.0252352292446176
AT4G34090	1643.19429255743	-0.307183034191428	0.112701913899021	-2.72562393631273	0.00641800763108342	0.0344474567578467
AT4G34400	24.9576957709656	1.31918420249469	0.447404037823284	2.9485299437904	0.0031928920642243	0.0191313442990763
AT4G34420	19.7892824213426	0.303882366346754	0.428547008807229	0.709099258894717	0.478262882839277	0.731101843437576
AT4G34410	3.7491890377263	-0.681393074668277	1.96648366315311	-0.346503297960643	0.728964506136585	0.883279413900823
AT4G08985	1.55794457312066	-0.340510700878401	1.67300345064644	-0.20353257534934	0.838718787043818	0.937510347925483
AT4G34412	196.155214359838	0.523025369990524	0.16309002302776	3.20697342658108	0.00134139386072953	0.00919089700529446
AT4G34440	3.58846940824369	0.644498569720068	0.921873837891816	0.699117973880176	0.484478306707139	0.736266320737747
AT4G34430	805.63098000737	0.0630983767276273	0.0937642559775825	0.672947020906486	0.500980996365292	0.749276724962077
AT4G34140	668.27333875017	-0.0760163361677481	0.1244357777619	-0.610888102561634	0.541273661757672	0.776626404038117
AT4G34230	1346.04826281281	1.00243160101654	0.122203920824007	8.20294139711113	2.34575565238592e-16	8.43617005064876e-15
AT4G34265	453.863448737976	0.0823731641068453	0.107553430589937	0.765881326658051	0.443746917764343	0.705519131145345
AT4G34310	518.785650522431	0.0639034820747107	0.101589962496635	0.629033425195202	0.529327173705317	0.76907066728369
AT4G34320	11.400736397652	-0.0231151114356512	0.442808133525619	-0.0522011898282213	0.958368384882211	0.985367178549813
AT4G34330	5.79883254778712	1.23139449617518	0.754878212795673	1.63124922047324	0.102837743346987	0.289864229260115
AT4G34332	7.8952866342712	0.10211674109872	0.680168252234388	0.150134530336077	0.88065847745682	0.953654458337833
AT4G34340	195.560464082453	0.121244510357739	0.113782319505192	1.0655830438771	0.286612167516399	0.554956477598092
AT4G34120	4341.58264300547	0.304668282933114	0.117586446988513	2.59101529756126	0.00956932376546877	0.0476220754846015
AT4G34131	233.143558882738	0.986667134415332	0.286218210004736	3.44725492622921	0.000566313941779233	0.00437121166013474
AT4G34135	698.279533910094	0.77962421686929	0.347589735704122	2.24294372585538	0.0249004435961437	0.1015757265014
AT4G08935	11.453347071972	0.901218177424009	1.91288992375629	0.47112913619949	0.637548519665066	0.836494949701386
AT4G34138	1997.25024653891	0.0364733184813994	0.219882861283656	0.165876131811599	0.868254431312808	0.948642167057369
AT4G34180	2273.43934963692	1.16487499001312	0.0530009647197886	21.9783733404044	4.63783533728135e-107	4.78392715040571e-104
AT4G34190	9920.13107776347	-0.286386971463156	0.121099863548263	-2.3648826932742	0.0180357826895198	0.0787846037677136
AT4G34200	3419.16129525773	0.507495985670073	0.115048842715883	4.41113507698076	1.02830141780603e-05	0.00011851317457731
AT4G34215	775.177117141304	0.0754474708072248	0.0803572616774056	0.938900470627145	0.34778184756788	0.617851841273532
AT4G34220	2186.74931895465	-0.378322600822461	0.107794758172848	-3.50965675173022	0.000448685501724883	0.00356139212684252
AT4G34150	2190.72164972015	0.619608657684404	0.201996723251652	3.06741935072126	0.00215915715925703	0.0138450843218479
AT4G34160	336.948212452849	-0.207581886285669	0.187561312540255	-1.10674148881911	0.268405712077035	0.535278216377903
AT4G34240	3965.24452104938	-0.243381141386799	0.131326605339911	-1.85325083791558	0.0638464140597248	0.206303100421093
AT4G34250	832.860390002064	-0.18565207210801	0.140640526251358	-1.3200467678584	0.186819403893051	0.429533204918441
AT4G34260	2173.49758613271	-0.265688493177413	0.0849131255455319	-3.12894492424432	0.00175435187959778	0.0115731125592187
AT4G34280	686.377813032719	-0.327141646998076	0.13151585632237	-2.48746923866115	0.0128655579329436	0.0604217934959207
AT4G34290	1942.77123581278	-0.0781215305388936	0.107680137707231	-0.725496198298855	0.468147676308176	0.723437195673234
AT4G34270	728.795641787239	0.186205817986143	0.0628636001979086	2.9620609923696	0.0030558724326804	0.0184531434579075
AT4G34360	82.6264460206775	0.155749139980988	0.23013207085774	0.676781551569434	0.498544564896259	0.747399014365717
AT4G34370	773.889877176829	-0.0616843322991273	0.0788841638267577	-0.781960907066163	0.434237548521558	0.697490988717421
AT4G34380	18.8222516162275	3.91923418326472	0.545387834823975	7.18614155471521	6.66479460206544e-13	1.85348264589058e-11
AT4G34390	726.334007325149	0.826619801956061	0.132928337136505	6.21853714386874	5.01811166249556e-10	1.07026323267868e-08
AT4G34350	17037.1258439096	-0.202548449212345	0.140743405591533	-1.43913278466619	0.150112904800475	0.373439174373731
AT4G34460	1607.40236620297	0.301824179878417	0.0802598841969114	3.76058578826147	0.000169515926055213	0.00150619612763154
AT4G34570	391.656371859775	-0.0610773924069964	0.108012371554541	-0.565466636163575	0.571756411360441	0.796675026371223
AT4G34580	87.9334821655503	-0.683555834376343	0.215472370207678	-3.17235956386201	0.00151205670142883	0.0101668452520072
AT4G34610	1110.84170272967	-0.3336879444321	0.135621679436813	-2.46043218029584	0.0138769796655993	0.064097353867585
AT4G34640	1743.42852186693	-0.0997032056183434	0.0798952638896191	-1.2479238538606	0.212058944136008	0.46549174107936
AT4G34720	4541.89721807516	0.116642190265292	0.131972955393095	0.883834039465596	0.376785808239142	0.645508104059403
AT4G34730	2592.90380308127	-0.15321030703206	0.0772087338582651	-1.98436497240472	0.0472151679134322	0.165834051301581
AT4G34810	4.6957545300726	2.32690814177266	0.803665249908046	2.89536985957636	0.00378712025932189	0.0221222260400829
AT4G34840	223.973445772015	-0.031045426258941	0.121366522441763	-0.255798927367619	0.79810610219709	0.918196287815389
AT4G34850	7.56332475843761	-1.26586213714953	0.656977043784866	-1.9267981265477	0.0540047930616646	0.183619548730833
AT4G34880	5.18675388945307	-0.176405672401017	0.687881203263504	-0.256447874377288	0.797605025039249	0.918094087441511
AT4G34900	591.852530127224	-0.652626335327764	0.173140651725643	-3.76934202813276	0.000163678464865074	0.00145775329795256
AT4G34910	509.666020149197	-0.084572460583347	0.100122287460526	-0.844691653860693	0.398283020584341	0.665310017380968
AT4G34960	424.833250094684	0.00771808480037693	0.0919789586551491	0.0839114174940146	0.933126861730843	0.975395241951942
AT4G35020	418.625756024417	0.155299478256499	0.124517493698459	1.24721011998992	0.212320463185656	0.465771945962431
AT4G35030	62.0898845958874	-1.60537621051829	0.229817456025278	-6.98544069838502	2.83963189220839e-12	7.46694861296467e-11
AT4G35040	732.653387145418	-0.147404926469761	0.0986214860944566	-1.49465326783436	0.135004956451029	0.347581225469313
AT4G35070	96.66317779118	0.145447740039759	0.19563488540983	0.743465255366214	0.457200049431254	0.714351468035213
AT4G35080	800.988683007515	0.00954494707268651	0.164488187230039	0.0580281613739093	0.953726196783168	0.982712246077732
AT4G35100	5102.68147099464	-0.264658682719612	0.15675152628466	-1.68839620890831	0.0913351977353828	0.265999697408758
AT4G34480	1343.73397219557	0.114789418067752	0.110306683191193	1.04063883299608	0.298043201271527	0.568122164338913
AT4G34490	1889.07488732811	-0.188667849225611	0.0744937259675808	-2.53266764113421	0.0113198226790366	0.0545005945695971
AT4G34450	6832.54499266391	0.127198966649331	0.0914880012229524	1.39033496140497	0.164427186116152	0.39648774142321
AT4G34510	15.4362824927025	0.178889487829054	0.457240218886908	0.391237429341927	0.695621744150337	0.866434202665161
AT4G34540	361.069601728236	0.0102241005695413	0.145551663451855	0.0702437906037621	0.943999620520488	0.979120772817379
AT4G34530	984.882850528063	-0.42863419986731	0.146771973322952	-2.92040905469165	0.00349572211143171	0.0206476891917542
AT4G34500	271.151854791102	-0.133389882773565	0.121652655876167	-1.09648146859487	0.272868128730785	0.540651176386972
AT4G34550	351.785472666584	-0.980612600674406	0.228678206113695	-4.28817689861911	1.80145602110987e-05	0.000197585507428933
AT4G34555	452.633165242632	0.0967090027705433	0.104823713138686	0.92258707381023	0.356222434438856	0.626162331891632
AT4G34560	237.003921421537	-0.273175795226432	0.210038600364227	-1.30059805556084	0.19339607296546	0.439195748946119
AT4G34590	486.642214138352	-0.247574941202987	0.218384036997859	-1.13366775615295	0.256933939741053	0.522086717637867
AT4G34620	19760.2237503522	-0.104139301378876	0.103104329900423	-1.01003809907355	0.312477037043923	0.583144852108367
AT4G34600	50.3729098899528	-0.356546618191827	0.268814261164989	-1.32636794136823	0.184717852314846	0.42612607731837
AT4G34630	1016.96606200505	0.228567350390283	0.956962646564383	0.23884667934623	0.811224472654549	0.924152457728398
AT4G34650	308.358944578606	-1.04071650004641	0.19622175184611	-5.30377743677779	1.13430596521574e-07	1.80764081942702e-06
AT4G34670	7996.28219516556	-0.065076180635889	0.0888423632941838	-0.73249042712205	0.463869283519269	0.719864983307308
AT4G34680	376.182778866609	0.0887967927003494	0.141898695135931	0.62577596372741	0.531461899606951	0.769898811859594
AT4G34660	628.344516025882	-0.015001331965827	0.0825649921442125	-0.181691193522127	0.855825077492262	0.943857573155925
AT4G34710	9359.01171546464	-0.536026119180577	0.119716384398921	-4.47746665480994	7.55340209425822e-06	8.92757050651051e-05
AT4G34700	2035.72638690492	0.0178841710302769	0.0614749321360032	0.290918109363847	0.771113950779332	0.904709382950852
AT4G34740	1465.12537622484	0.024736944338175	0.145294265062618	0.170254100032882	0.86481030703903	0.947433634142933
AT4G34750	114.855942869201	0.384459189631614	0.18495573873302	2.07865510021603	0.0376490626358078	0.139762829771697
AT4G34770	68.5259737110715	0.170285645460956	0.305240068308964	0.557874483531413	0.576930096667224	0.800447182459273
AT4G34790	49.274530510285	0.711852148892924	0.329776096210832	2.15859232088739	0.0308818090375968	0.119856489223565
AT4G34760	482.35909870472	-0.610566522054184	0.112443081997073	-5.43000521872992	5.635240403997e-08	9.35482885793006e-07
AT4G34800	20.3618622135828	0.456173924253959	0.519036165338308	0.878886587713257	0.379462771565854	0.647540007329717
AT4G34830	6625.35047758443	-0.0431414409536353	0.0845668995638445	-0.510145709209374	0.609949384082872	0.820144656810608
AT4G34870	7495.86700263282	-0.118112353074195	0.102223163612804	-1.15543629153932	0.247911807500813	0.511721179517551
AT4G34860	184.225526064299	-0.135509603859149	0.152856563422137	-0.886514787624254	0.37534018920005	0.644296135666924
AT4G34890	1720.72970198635	0.111849459838811	0.117604315576087	0.951065947630533	0.341570899567901	0.611555487548518
AT4G34881	1040.40257569891	0.0944049300534669	0.120794749760389	0.781531732469589	0.434489820758895	0.697731477181941
AT4G34920	2996.56634263112	-0.321663756749709	0.40159352477418	-0.800968484067525	0.423149891267233	0.687875856156798
AT4G34930	76.4444772327559	0.539832760787515	0.170381703375686	3.16837283635556	0.00153294793698528	0.0102981609040873
AT4G34940	6.42430204291589	-1.39724768424363	0.587373849230484	-2.37880471879053	0.0173688746565916	0.0765194860380571
AT4G34950	3976.43138882697	0.154832123246232	0.245554005726895	0.630542038147145	0.528340007687815	0.768549695238425
AT4G34980	2367.69895446355	-0.0810248584985894	0.491469638550641	-0.164862388524211	0.86905229685794	0.949015607372314
AT4G34990	107.248551646868	-0.457565283012673	0.195193666563993	-2.34416050001635	0.0190699630916118	0.0821322209979023
AT4G35000	9253.40831979527	-0.0707492114488744	0.0782665451352839	-0.903952146176687	0.366020776614008	0.635801399548507
AT4G34970	65.2515450517075	0.230751560835233	0.20844930476906	1.10699127104733	0.268297702326312	0.535109839944718
AT4G35050	319.843549747413	0.25848815625537	0.153647406742084	1.68234636520273	0.0925016952763419	0.26843234922072
AT4G35060	190.856506003944	-0.238777219185214	0.132761188729017	-1.79854686050295	0.0720903896755231	0.225523464696257
AT4G35090	51501.7766129683	-0.497154832914856	0.210685431456025	-2.35970199495556	0.01828962070948	0.0795417477001363
AT4G35485	0	NA	NA	NA	NA	1
AT4G35480	206.614494487473	0.457637779902536	0.197331888239815	2.31912735435023	0.0203881319625028	0.0866257027944348
AT4G35470	1050.27744104845	-0.338447889602541	0.134463578548315	-2.51702277491396	0.0118351178601842	0.0564587617408368
AT4G35500	103.909295010845	0.290877791581442	0.180646393306635	1.61020536450842	0.107353030677784	0.298293415595806
AT4G35490	1230.08814449979	-0.110043156387495	0.107429600202114	-1.02432808258118	0.305680337997886	0.575811729906701
AT4G35510	341.209016898397	-0.130210802537646	0.102206924599985	-1.27399198290392	0.202666257444173	0.452483126464838
AT4G35520	27.2065398326414	0.132380090270867	0.405951719774325	0.326098114190671	0.744350123771614	0.890997856247981
AT4G35530	213.594899124239	-0.171516469783525	0.141789872446833	-1.20965247251942	0.226412274279674	0.483734052382243
AT4G09165	0.187621148325686	-1.46902417323481	3.15832655702835	-0.465127385249549	0.641840235835996	1
AT4G35540	109.913925386701	-0.129950419526587	0.17341866246569	-0.749345068627188	0.453649250321395	0.711166855401762
AT4G35550	413.35885112173	0.0395968090675549	0.0952246699708992	0.415825112123316	0.677537981690356	0.856494689325093
AT4G35560	353.22875980117	-0.593951245918456	0.125208350600897	-4.74370314014982	2.09846303272486e-06	2.74469288770174e-05
AT4G35570	876.62916715714	0.0922725458518293	0.0829831278514658	1.11194345454164	0.266162463382181	0.532301470127067
AT4G35110	323.107727630557	0.932106793844403	0.128522355826632	7.25248761469759	4.09185673143146e-13	1.16070631007968e-11
AT4G09095	1.43438866997735	2.37188841610505	1.95044555230321	1.21607517487693	0.223956286372091	0.48018140652323
AT4G09105	1.36116983460474	3.73991508742721	2.14120278751239	1.74664217197857	0.0806994271316415	0.243947262541407
AT4G35165	1.66456680394641	4.03106431226295	1.4197884401419	2.83920068532186	0.00452267029787467	0.0256518664697486
AT4G35170	28.8315795549639	1.74397758080094	0.33617196276087	5.18775440544839	2.12845045455902e-07	3.27020488593824e-06
AT4G35180	107.756059782046	3.42527505240998	0.318654963170942	10.7491658636821	5.97999463633606e-27	3.9448842523946e-25
AT4G35190	8.88251735687142	0.290902477559715	0.583152197686897	0.498844861965015	0.617888680303835	0.824919327370064
AT4G35240	478.411607902387	0.0366422866480457	0.113692631084699	0.322292538209868	0.747231085457601	0.892610150144198
AT4G35270	1046.21765204524	-0.185416481183364	0.147068329151962	-1.26075057935674	0.207398724519956	0.45866284324317
AT4G35290	702.111060120832	-0.655574813657567	0.134226480666763	-4.88409448270588	1.03905245507657e-06	1.42144032780232e-05
AT4G35295	8.86453784272981	0.501329694422793	0.746939037377245	0.671178863784025	0.502106591728177	0.750069441517182
AT4G35300	2588.73708990242	-0.428241121527609	0.408612183118319	-1.04803806450286	0.294621069777732	0.56401517938806
AT4G35360	1075.31525258135	0.0286157942859086	0.0759231699808252	0.376904629945452	0.70624448055099	0.871721491124217
AT4G35380	13.2643906925647	1.02971659502585	0.529120725386717	1.94609008043158	0.0516439199396566	0.177354669661421
AT4G35440	1071.39881163917	-0.0870730264867385	0.115026462442694	-0.756982564165339	0.449060308448516	0.708659636969553
AT4G35130	85.4773537579275	0.0807274850072938	0.204352988822676	0.395039414262465	0.692813800252203	0.864854933473239
AT4G35140	344.89772542388	-0.16058794960303	0.10915304875609	-1.47121817881491	0.141232122464835	0.358218459270649
AT4G35160	72.7926554549656	-0.0735774450618956	0.205118005717922	-0.358707880394855	0.719813632515034	0.878872848523817
AT4G35220	778.612199004992	0.00548212822414302	0.0692281386189159	0.0791893055845514	0.936882050786558	0.977135025531902
AT4G35230	1442.32333883027	0.101211160838271	0.0744605637113977	1.35925858996389	0.174064661092696	0.410774568528909
AT4G35250	8040.93564613784	-0.163855051388455	0.136087996910537	-1.20403749859124	0.228575085318283	0.486955915426943
AT4G35260	1433.25510125896	0.264080320146168	0.0898215056407725	2.94005670760316	0.00328152183245257	0.0195658368218198
AT4G35310	2537.56441983057	0.394111298126813	0.0933639360915653	4.22123696392035	2.42965356563652e-05	0.000259098347579838
AT4G35335	443.748361379749	-0.191324051446708	0.106129386358675	-1.80274340605446	0.0714285218856176	0.224194667655646
AT4G35320	367.189631444676	-1.00226464493267	0.351231068562376	-2.85357627682266	0.00432301485028133	0.0246860030189819
AT4G35350	323.359302589675	-0.271072107457175	0.153828880509923	-1.76216654869103	0.0780411621077971	0.238004044041425
AT4G35390	4.76147584249459	-0.611100670862228	0.612960410400511	-0.996965971200215	0.318781027573839	0.590008796895289
AT4G35420	307.359948162677	-0.185398734602703	0.134638445171841	-1.37701185100642	0.168508583864248	0.402946817031758
AT4G35410	215.617587178829	0.156298673063393	0.156250821068538	1.00030625115777	0.317162322928231	0.588171845896984
AT4G35450	13620.1361513014	-0.193757353149666	0.0780505819643438	-2.48245878856075	0.0130479159746265	0.0610759812731436
AT4G35460	717.577068012943	-0.166620676677575	0.0798979292897463	-2.08541921122051	0.0370312644975691	0.138026953780702
AT4G35430	215.641612955222	-0.0372802209711973	0.125106662720567	-0.297987494514699	0.765712708226552	0.901822632747827
AT4G09215	10.2655592562753	1.28925931529131	0.617452693216156	2.08802930079693	0.036795191667497	0.137272524758337
AT4G35580	689.006391750523	0.236030459588925	0.152867726969264	1.54401759134145	0.122584071067129	0.324824886119378
AT4G35600	395.293348357108	0.595015888008596	0.0945534470641627	6.29290529836344	3.11578444850229e-10	6.82498224936358e-09
AT4G35620	60.9475749864876	0.224235309581067	0.349065092964456	0.642388236751876	0.520621135555848	0.762923934733419
AT4G35685	32.049027782245	0.148266573701682	0.307727325144886	0.481811531140025	0.629939837112014	0.832283359916828
AT4G35690	0.24588739854753	-1.46902417323481	3.15832655702835	-0.46512738524955	0.641840235835996	1
AT4G35630	1126.5305320796	0.926939481411028	0.152754190122478	6.06817711951346	1.29370188526134e-09	2.59805105152528e-08
AT4G35640	79.4057749818919	-0.333862236172023	0.283506616091564	-1.17761708976906	0.238949293636969	0.501153079528995
AT4G35720	12.8099926914665	-1.15675562191974	0.408508333233392	-2.83165734408374	0.00463074438532595	0.0261341662114404
AT4G35730	113.562812982699	-0.0517035811601809	0.254591614297347	-0.203084383996224	0.83906907716861	0.937746287488187
AT4G35740	258.314164682011	-0.0227430244157291	0.124647715983532	-0.18245841278579	0.855222988273065	0.943672822759927
AT4G35770	549.993178528206	-0.124004252816409	0.468768103472301	-0.264532189579183	0.791369864229865	0.915496626152669
AT4G35760	2045.65304389594	-0.198386560088706	0.117101142362352	-1.69414709443933	0.0902373351783578	0.263852061229542
AT4G35750	1801.72980601028	0.0983202936829671	0.142173022166543	0.691553799621657	0.489217583774746	0.739775746558294
AT4G36160	29.1928890226809	-0.970317924766057	0.336855594107226	-2.88051598886967	0.00397024814233165	0.0229721675405232
AT4G36180	423.137071599073	0.134908630370715	0.186304024596828	0.724131594380019	0.468984949586437	0.724173457572474
AT4G36195	2017.56327357137	-0.144413369222309	0.0799117103360149	-1.80716153633899	0.0707370962220141	0.222640350147873
AT4G36190	2149.88517593229	-0.259262628591271	0.0785463166816412	-3.30076112470172	0.000964229395804318	0.00695084424364275
AT4G36210	2453.43073153318	0.303804324276964	0.0940407322075602	3.23056102547594	0.00123547527041324	0.00855297141900174
AT4G35785	661.426212936108	0.151724313179997	0.0968058919131613	1.56730453262183	0.117043526427605	0.315084820670351
AT4G35790	2146.08228008634	-0.268460720339832	0.136757044924282	-1.96304856169179	0.0496405316236846	0.172220239128004
AT4G35810	3.30517712739266	0.753327628216866	1.41816222888053	0.531199895805664	0.595280265174501	0.811527998174033
AT4G35900	41.3224252964979	-0.638819858384311	0.328356788694826	-1.94550525641189	0.0517141976992682	0.177568510877515
AT4G35920	1214.11824440435	-0.326770318370196	0.0993440926449668	-3.28927779871118	0.00100444831565061	0.00718598538053571
AT4G35930	163.038980442123	-0.499762523623104	0.156957668583514	-3.18405929530732	0.00145225260672299	0.009825870126525
AT4G35940	219.079919694675	0.120350243670575	0.205408893429062	0.585905710611977	0.557938879542232	0.787886355682658
AT4G35970	42.2396866800394	-0.290020344076974	0.323453679959001	-0.8966364028189	0.369912966628017	0.639673470371835
AT4G36000	9.4518595359026	-0.524574425626035	0.518610207286568	-1.01150038748885	0.311776995758105	0.582413184453299
AT4G36020	871.098126876804	-0.141445162277752	0.564880359471505	-0.250398442619047	0.802279233873995	0.919983870532931
AT4G36030	311.742510401084	-0.962625712333049	2.88586523223766	-0.333565719417412	0.738707289937282	0.888832845095904
AT4G36050	382.799193487071	-0.356134035326967	0.12315623296319	-2.89172562978124	0.00383132375038285	0.022316404438027
AT4G36052	6.73778602335118	-0.117849355048163	1.37344644076634	-0.0858055702429918	0.931620978399213	0.974792059294942
AT4G36060	29.2080060636484	-1.79705090186249	0.354577042453679	-5.0681535652361	4.01693275913305e-07	5.91155999370987e-06
AT4G36080	1148.88260705437	0.040110104101371	0.107211703307321	0.374120575124114	0.708314611667248	0.872651420416432
AT4G36100	13.1601724865986	-0.125902085222587	0.406723860686637	-0.309551755852332	0.756901848505062	0.897276423540934
AT4G36105	11.6811851204377	0.2404952309819	0.420574051905897	0.571826126438515	0.567439775415999	0.793841984064809
AT4G36120	87.9739066518891	0.157091293971151	0.16496213937929	0.952286958463592	0.340951470031312	0.611009374510035
AT4G36150	278.497110443078	1.73388968766339	0.123984379779942	13.98474300344	1.93173380492398e-44	2.64077320693614e-42
AT4G35780	536.932912281258	-0.0934151194034004	0.140130645446183	-0.666628767076338	0.505009289296823	0.752272979355243
AT4G35783	13.3593067067954	-0.692892925566979	0.573897682285439	-1.20734574638403	0.227299019977058	0.485112163423872
AT4G35800	3911.70681295197	0.0783009344813612	0.130715037589554	0.599020096886073	0.549159483064621	0.782280106111517
AT4G35840	218.571679895721	-0.4720610421303	0.139949245312752	-3.37308744377549	0.00074330342812301	0.00555409440052535
AT4G35830	21488.8662179655	0.0485149023841635	0.117496621514429	0.412904658524208	0.679676467836327	0.857407197988202
AT4G35850	987.374712118772	-0.010631215935388	0.12535264590382	-0.0848104629841245	0.932412075254379	0.975171180561
AT4G35870	337.35459521555	-0.111977475839661	0.103113061185882	-1.08596791281173	0.277493188595614	0.545563870011442
AT4G35880	384.676132229844	-0.133345595781516	0.127666431113089	-1.04448440062835	0.29626133272448	0.565675929618564
AT4G35890	1413.71888694651	0.135787642935762	0.0737483233896538	1.8412302367651	0.0655878261142204	0.210640325220776
AT4G35860	1207.25011016996	-0.0436851912726086	0.0825160253071829	-0.52941463321799	0.596517849267213	0.812044364332386
AT4G35905	180.058498063396	-0.2895340261812	0.117714663974305	-2.45962581386121	0.0139081939468883	0.0642023281604428
AT4G35910	326.783246606524	-0.0416935822015116	0.142162984514935	-0.293280155476276	0.769308020727336	0.903740278468772
AT4G35950	833.818087508672	-0.376192772976351	0.107741165606313	-3.49163451926038	0.00048007465609386	0.00377489056505127
AT4G35980	337.43785099933	-0.0439232517290938	0.112294091342888	-0.391144816292915	0.695690195512356	0.866434202665161
AT4G35985	94.8726336540721	-0.247879793730488	0.146350204202245	-1.69374409199961	0.0903139220320691	0.264041977927563
AT4G36010	509.232789426862	-0.483978774850318	0.341356370874372	-1.41781087492413	0.156245988311529	0.383359305087418
AT4G35987	204.987485567805	0.0270316865922887	0.159712079981166	0.169252611295754	0.865597948836625	0.947701753893449
AT4G36040	4869.51820569493	-0.02657410038803	1.63438954062892	-0.0162593431537773	0.987027492713486	0.996069502029934
AT4G36032	597.15810826694	-0.0426004713317209	0.532100055446105	-0.0800610165244302	0.93618872748796	0.976792472811096
AT4G36090	353.408461728241	0.752878608298972	0.126196437879295	5.96592598769776	2.43250534328736e-09	4.75869342717414e-08
AT4G36110	87.1363772581641	0.881274201893021	0.221025386393478	3.98720805909662	6.6855393228454e-05	0.000651137098082964
AT4G36130	3119.42814847235	0.012661207671151	0.119624121154048	0.105841594061505	0.915708034828255	0.968894771229477
AT4G36140	651.519760616031	0.287229026855708	0.0996115436642685	2.88349137348766	0.00393293418954223	0.0227853141596329
AT4G36880	32.2622817297732	2.81496985719348	0.376592796261652	7.47483723835673	7.72994674987177e-14	2.31419105006385e-12
AT4G36900	122.004714833856	-0.495274397235676	0.246951083053095	-2.00555669208865	0.0449035664280647	0.160093736520357
AT4G36890	472.952965168901	-0.00106244302817321	0.100832371121818	-0.010536725620482	0.991593064866237	0.997459102252943
AT4G09405	17.3940994951254	-0.540082109463789	0.407267276596491	-1.32611221303421	0.184802531342533	0.426271598484291
AT4G09415	5.67694222616563	-0.483859001856935	0.589429828103132	-0.820893308732035	0.411707042774321	0.676725186272465
AT4G09445	3.84899027409383	-1.87519520044004	0.896162182164193	-2.09247303419067	0.0363962215165745	0.136158828696938
AT4G36910	228.182383838507	-0.0958117565830837	0.11475777531304	-0.834904269638592	0.40377161059977	0.670379260590229
AT4G36920	352.445505129284	-0.2076739233014	0.120656473237521	-1.72120001297054	0.0852145354865199	0.253609633284668
AT4G36260	39.293927012238	0.0089488865964077	0.276231526831529	0.0323963260061389	0.974155992374183	0.99205498353022
AT4G36280	87.2620798587096	0.559772917869675	0.193465865708119	2.89339370446982	0.00381103261425497	0.0222323298496885
AT4G36350	6.47881506483152	-2.35955393721845	0.910873584133461	-2.59042964723053	0.00958562124018986	0.0476822671643202
AT4G36380	270.905565168545	0.19068393354933	0.111684937399624	1.7073379632836	0.0877592537847611	0.258773485724738
AT4G36450	14.8822652246291	0.285928021945507	0.8759032769008	0.326437895011882	0.744093070330878	0.89091716983332
AT4G36480	838.300570274261	0.107756738529359	0.0678498832800604	1.58816394841207	0.112249270966543	0.307418863872044
AT4G36490	6.85619156888203	0.977789969518812	0.652432090253753	1.49868466638193	0.133955456473988	0.346066845829259
AT4G36530	4472.31702318542	-0.196086313129133	0.16952571669381	-1.15667591297251	0.24740479425491	0.511372346846404
AT4G36550	404.308408330077	0.284851003190651	0.147508951028882	1.93107605473296	0.0534736477317819	0.182067139981595
AT4G36590	2.02916888167976	-1.5290260645001	1.11033798459047	-1.37708165056071	0.168487005149624	0.402946817031758
AT4G36610	8.80058111485516	-0.35456325190184	0.659531674723767	-0.537598519510594	0.590854252553562	0.809237464735228
AT4G36640	376.092196800475	0.235018024191977	0.0933805986160197	2.51677572938217	0.0118434189797826	0.0564864873703671
AT4G36650	258.833123905373	-0.243532881061129	0.24726143956652	-0.984920582392762	0.324663082420206	0.595990415228809
AT4G36700	49.6883262049649	-0.883670302651257	1.11297516230404	-0.793971269603103	0.427212157237464	0.69114447311313
AT4G36740	0.782288972910455	1.19060270835974	3.08268682197503	0.386222401793296	0.699331964242117	1
AT4G36760	1825.44825034325	0.265498963646463	0.133064562687979	1.99526424078083	0.0460140678257989	0.163053910239047
AT4G36795	5.92533507244157	-0.0831819951792372	0.873315891647953	-0.0952484616102339	0.924117478129312	0.971910101021015
AT4G36800	2059.3327808221	-0.422837604028732	0.252869900417972	-1.67215474570053	0.0944938115877814	0.272783114916871
AT4G36820	8.7183041604159	-0.622344708084902	0.523152565710116	-1.18960461799541	0.234201829943988	0.494348630538455
AT4G36830	98.5543725126838	-0.928940988409059	0.190267635914809	-4.88228585982424	1.04863089672465e-06	1.43180390730279e-05
AT4G36840	219.203573412539	-0.173894105949135	0.123897824800211	-1.40352832044908	0.160459352952199	0.390362789080644
AT4G36860	764.970473856086	0.163969063305304	0.0797443405047941	2.05618432941265	0.0397647521724483	0.145780536518476
AT4G36870	912.365195766931	-0.220441789637294	0.102160049986999	-2.15780816146182	0.0309427500842884	0.120010908846822
AT4G36220	7087.16812968386	0.538412909865105	0.109498747281529	4.91706912847875	8.78495361423517e-07	1.22005478805287e-05
AT4G36230	27.0717002613032	-0.838499222199319	0.266189777585983	-3.1500053450718	0.00163267475488486	0.0108620018213434
AT4G36240	291.18544382836	-0.54718243152048	0.120616944878488	-4.5365303529427	5.71872621934717e-06	6.88827251038457e-05
AT4G36270	66.8086666634274	-0.0668566542151629	0.194604965661721	-0.343550607703293	0.731184275354673	0.884381449772071
AT4G36290	514.15672985123	0.0112676379860638	0.0807492364826833	0.139538631903723	0.889024530687436	0.957141743756048
