	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G07500	144.130910119629	-0.0924010225990136	0.132658699996909	-0.69653194702772	0.48609575750898	0.639579318464345
AT3G07510	167.64103303869	-0.384633110981978	0.198629177977312	-1.93643811497781	0.052814065104701	0.12318136881822
AT3G01995	8.9575034711089	-0.099941763780184	1.86124718491578	-0.0536961262266227	0.957177269174521	0.975388865063274
AT3G07580	51.9788412447888	0.672248526878383	0.293042448737789	2.29403122234998	0.0217887053842136	0.0610870650382589
AT3G07570	299.282690440315	0.399599285593539	0.133994622148969	2.98220390628277	0.00286181323337521	0.0114185431213693
AT3G07600	13.6207812597112	1.95958625150339	0.510301507519915	3.84005577609804	0.000123006360783936	0.000784586634829631
AT3G02025	1.80472991504033	0.458666355558278	0.96746402612151	0.474091380324535	0.635434745049247	0.761048527190011
AT3G07590	198.408750599567	-0.313752360856558	0.308997080647748	-1.01538940173428	0.309920243051305	0.46783160091178
AT3G07530	144.227222860736	0.184823791291319	0.180770701440541	1.02242116570041	0.306581607080728	0.464336412163887
AT3G07540	315.927608689776	-0.169135694466441	0.178195665958212	-0.949157172577389	0.342540679940763	0.502861704387632
AT3G07550	288.974476662142	-0.200631614216437	0.168725853819782	-1.18909823049841	0.234401014622513	0.383190776771571
AT3G07565	401.309422711459	-0.142445661045757	0.140219118493631	-1.01587902260438	0.309686999409942	0.467662528666561
AT3G07520	189.058576380724	0.104088085013815	0.142347150103971	0.731227038530722	0.464640487389975	0.620092229278837
AT3G07525	161.968594821811	0.116125700554344	0.129546843628474	0.896399304697684	0.370039538535449	0.530647692218763
AT3G07560	2348.01420638204	0.0604100510473208	0.0799411886180422	0.755681171266531	0.449840375672497	0.607344863759437
AT3G07568	414.530897276294	-0.151730087006292	0.147513296356162	-1.02858583432336	0.303674337365091	0.46120079165153
AT3G07610	708.371714292473	0.0367718052620626	0.0732602293755611	0.501934072217488	0.615713897027708	0.745648183392249
AT3G07630	942.072023679129	-0.269555990990101	0.0925458853957326	-2.91267396532499	0.00358348532972106	0.0137950465694677
AT3G07640	489.035045232832	-0.201825374925084	0.141205657195097	-1.42930091424192	0.152917763356708	0.280105161466375
AT3G07650	178.44988437529	-0.227353251502518	0.648208001974365	-0.350741198519653	0.725782514665863	0.826689823289863
AT3G07680	1228.90757840422	0.10109065127717	0.0834284302342737	1.21170506257039	0.225625300521148	0.37301082794747
AT3G07670	2093.9131138747	-0.358367811060944	0.0993993709180327	-3.60533278783488	0.000311753171432364	0.00174028350208168
AT3G07660	1357.30753385643	0.00327826124859601	0.0772874285061416	0.0424164875447436	0.96616668501753	0.980142095119038
AT3G07720	1213.36627496424	0.254893025138785	0.126022229323609	2.02260368275389	0.0431140242106385	0.105382268351577
AT3G07690	306.322804924478	0.255538175171847	0.306285217926987	0.834314423991441	0.404103825865561	0.564053974177223
AT3G07700	4282.97125845013	-0.0608119943231602	0.124058170355865	-0.490189353500208	0.623999913829916	0.752096866032075
AT3G07730	165.814801930913	0.33615743554475	0.217738253956255	1.54386025164088	0.122622191182982	0.237825190039297
AT3G07740	419.94131856939	-0.0306205907784797	0.0827917849631937	-0.369850593172892	0.711493816000209	0.816256671727187
AT3G07750	258.862189482175	-0.437145372746724	0.204092989127975	-2.14189313711611	0.0322020822506277	0.0836740756268695
AT3G07090	1137.17110576416	-0.105322375773516	0.16280266740243	-0.646932740439514	0.517675474987186	0.666292889842051
AT3G07110	3167.88023371217	-0.626763219703846	0.117188351273816	-5.34834062337294	8.87642917405326e-08	1.2888085119466e-06
AT3G01935	3.50753379460476	-1.4716702580729	1.76834622588114	-0.83222970509612	0.405279299840286	0.565303612473479
AT3G07130	77.8098131217051	0.738444087956127	0.215678340060911	3.42382126896738	0.000617472173307489	0.00312230193992321
AT3G07150	14.5230170994067	-0.223049565506894	0.451506187534918	-0.494012201083388	0.621297562697373	0.749977092320868
AT3G07160	3914.91387550341	0.147350503523667	0.0809365413688175	1.8205683246608	0.0686725014412197	0.151482689035035
AT3G07170	767.326175877715	-0.232938385950472	0.114869876608963	-2.02784570530563	0.0425759979590231	0.104449745257964
AT3G07180	1003.62949876192	0.189281841236113	0.0655410318425503	2.88798994942324	0.00387712260755575	0.0147682892740735
AT3G07195	52.5692444541765	2.5982800225834	0.35624625318084	7.29349431575481	3.02017467360694e-13	1.20307956361375e-11
AT3G07200	253.770522017824	0.138370914218655	0.118755275849553	1.165176984591	0.243947359848253	0.394557523462894
AT3G07215	82.8391122839667	-0.170471771867931	0.235988985237926	-0.722371731443567	0.470065962009581	0.625169901433728
AT3G07255	1.48089688839281	1.60100783257833	2.05079387405975	0.780677108913426	0.43499242731242	0.593357881751649
AT3G07260	32.7305312743082	0.0530955153500467	0.311054769562899	0.170695068989483	0.864463540301668	0.919784119931124
AT3G07280	472.198757251897	0.133442175799226	0.148250246331957	0.900114361364542	0.36805939408102	0.528697034298108
AT3G07310	3284.40851397024	-0.160581337627386	0.165439295998045	-0.970636006751889	0.331729568978159	0.49082604621708
AT3G07330	920.344759268817	-0.0413057639338126	0.0984557286292522	-0.419536420164588	0.674824143474659	0.790551223758732
AT3G07340	124.703450005163	-0.427352921596533	0.160385410899494	-2.66453737406538	0.00770942991858487	0.0261240184532545
AT3G07360	2408.12637454454	0.223538624119347	0.114479639398274	1.95264961782119	0.0508611274646725	0.119566270598515
AT3G00250	5.4906741285863	-0.363096910267906	0.674119996404111	-0.53862355694051	0.590146629685588	0.72538921862251
AT3G07390	1670.26111119407	-0.0724908612404928	0.619433639201411	-0.117027646954966	0.906838144906633	0.945953126863438
AT3G07450	1.29522592579152	-0.140705795233373	2.99774026977882	-0.0469372869463954	0.962563210144803	0.978072745997775
AT3G07470	1382.05733941157	-0.560406844576085	0.177131503753702	-3.1637897985404	0.0015572922537929	0.00684168031924506
AT3G07080	344.5913278283	-0.0285250996261446	0.14386961323857	-0.198270496347573	0.842833433945286	0.905558751901193
AT3G07100	3466.97780570034	0.148454748488922	0.0809438119207328	1.83404691434969	0.0666470304488037	0.148059020225294
AT3G07120	11.2509938237769	0.183051874968318	0.901686057111273	0.203010652681888	0.839126705948741	0.902954643968647
AT3G07140	760.907112171208	-0.166028384996918	0.182074441400006	-0.911870901375793	0.361836681152138	0.522286899624865
AT3G07190	231.015385185527	-0.184696256045055	0.137796269023959	-1.34035745200722	0.180129161497153	0.316569922825584
AT3G07210	329.854220053933	-0.381883145277948	0.141206657428754	-2.7044273423909	0.006842223135065	0.0237344742562866
AT3G07220	596.785966052384	-0.0561873656828541	0.0940605512665742	-0.597353140357589	0.550271632402415	0.693502867584486
AT3G07230	1578.9085271	-0.32205782014639	0.17142038462284	-1.87876034028848	0.0602772245727615	0.136582737958879
AT3G07273	4.88534769653629	-0.419488541525308	0.579028099980447	-0.724470093143103	0.468777181346547	0.623993735841979
AT3G07290	51.0321636410066	-0.599088219898322	0.243420125039448	-2.4611285521328	0.0138500730413659	0.0422716722233117
AT3G07300	891.16318781846	-0.143486646512234	0.135188629199315	-1.06138103006196	0.288516774372287	0.44531058526657
AT3G07320	485.023270710085	-0.429188670786979	0.183895854880651	-2.33386810738895	0.0196026291771158	0.0560448733385013
AT3G07270	1405.954759115	-0.247610641267846	0.127682439452299	-1.93926934925418	0.0524685490674371	0.122609350816352
AT3G07350	502.564261899584	0.456787380075025	0.861771876510893	0.530056030517551	0.596073083422896	0.730160281930971
AT3G07370	498.788721790945	-0.0450190573204141	0.102227041889741	-0.440383058026568	0.659659693360253	0.779732581365153
AT3G07410	325.888201657893	0.212506227305392	0.151852261937284	1.39942747374523	0.161684832996865	0.292159504829647
AT3G07400	950.648015105114	-0.0362150404505608	0.0930468182170985	-0.389213098787142	0.697118514489962	0.806613649836469
AT3G07430	2533.66168739127	-0.340806027646939	0.446294227013017	-0.763635303839587	0.445084604674037	0.602858201590443
AT3G07420	195.224099987396	0.413924852962065	0.174901302765007	2.36661961013638	0.0179513726056575	0.0522074098498789
AT3G07460	1658.34394916904	-0.429351160684936	0.166778057750898	-2.57438638196771	0.0100418061788488	0.0324818395811708
AT3G07440	303.23185978037	-0.137552746182721	0.116543517519515	-1.18026938872587	0.237893088974415	0.387377587506077
AT3G07480	1719.38903750267	-0.122479774062263	0.654698381960657	-0.187078168263479	0.851599345159797	0.911070720901063
AT3G08490	5.96624494906476	0.44297510853728	0.623624952460988	0.710322938152464	0.47750389854911	0.631397487746134
AT3G08500	12.8017290998757	0.0451981071341654	0.417426264379289	0.108278062477393	0.91377512389978	0.950234160115766
AT3G00260	2.79891352748806	-0.388498994282562	0.793817551641575	-0.48940590124162	0.624554358986843	0.752342921741406
AT3G08040	55.8791986473702	2.69341501833964	0.397963227488317	6.76799973539945	1.30574995435431e-11	4.01331699117878e-10
AT3G08505	481.567192179583	-0.321246080375305	0.20153883737004	-1.5939661286498	0.110943621533071	0.219835545955598
AT3G07760	530.689159569013	0.092556798287743	0.0978899114322535	0.945519277048265	0.344393834025087	0.504918972170062
AT3G07770	2180.34887009647	-0.307085291416382	0.127178761807978	-2.41459570018489	0.0157526841613044	0.0468431353243259
AT3G07780	1171.98986655834	0.324374118997324	0.11318945880522	2.86576261094698	0.00416006070471408	0.0156579029028952
AT3G07890	860.202884861235	0.148854796056654	0.0857026530451488	1.73687500640425	0.0824092359264603	0.174739290543472
AT3G07900	1.1166271136401	-0.900897022501547	2.07106004309819	-0.434993193704735	0.663567367834512	0.782592904665815
AT3G07930	228.755683097963	0.0103758733575561	0.113225817749145	0.0916387584017641	0.926985056241876	0.958375697868973
AT3G07940	904.342451385443	-0.0208882547635113	0.136709625684775	-0.152792860479885	0.87856162813677	0.92814314933757
AT3G07960	60.9424214614367	0.121360205719981	0.256996981919808	0.472224244866226	0.636766736019132	0.762249370974801
AT3G07970	31.7081848769762	2.88679699165116	0.69615945249495	4.14674681397377	3.3723262100812e-05	0.000252015233471486
AT3G07980	555.734833920188	0.111610210694192	0.127483671390172	0.875486322892303	0.381309348860861	0.542144217350765
AT3G07790	1254.89254525353	0.301636043813054	0.385469217450144	0.782516554261732	0.433911060428707	0.59229947405261
AT3G07810	1180.56013669489	-0.259440855897555	0.102633848041811	-2.52782937449508	0.0114770113742389	0.0362132176203661
AT3G07860	195.241529123211	-0.581534600993888	0.237786691459185	-2.44561458601945	0.0144605489848594	0.0437369244257168
AT3G02045	2.31775925110686	-0.654530841984737	0.836280880845736	-0.782668666683861	0.433821706704957	0.592254445844068
AT3G07870	427.932766510251	0.0707072661350351	0.102574494262502	0.689326002954356	0.490618137905461	0.643335194543002
AT3G07800	401.764014132112	-0.173546264385226	0.100236637714184	-1.73136557991976	0.0833865816000898	0.176373421980442
AT3G07880	1567.23132334323	-0.220115562477024	0.12189740010294	-1.80574452195978	0.0709582547909496	0.155149536975129
AT3G07950	699.861841120261	-0.00191519611233669	0.105873315843909	-0.0180895072291898	0.985567448601543	0.991824203427868
AT3G07910	650.610559604243	-0.522962978579604	0.292348864694947	-1.78883191191898	0.0736418899009515	0.159734573558353
AT3G07990	255.355174333012	0.366704879450659	0.119296909262163	3.0738841577597	0.00211291459532622	0.00883013640199168
AT3G08000	102.131615329429	-0.275969229032724	0.186890913491399	-1.47663267238203	0.139774128708204	0.261683581525859
AT3G08010	3198.49349889197	-0.296856082780865	0.114317620091538	-2.59676577016879	0.0094106072305161	0.0307756243808202
AT3G08030	4839.87850523029	-0.135287792533303	0.143746767013542	-0.941153636662715	0.34662613216806	0.507516619402643
AT3G08020	1069.49701316046	-0.162296448017806	0.0811928775208363	-1.99890006332337	0.0456191678998667	0.109989452332488
AT3G08710	507.287716442258	0.433064426009938	0.144523599824202	2.99649625761271	0.00273101590178315	0.0109524574650614
AT3G08720	337.242970367211	1.49038973238391	0.250841953523737	5.94154889741312	2.82341490188114e-09	5.64292871236072e-08
AT3G08730	3639.68998625115	-0.414016498315502	0.204180519401595	-2.02769833052089	0.0425910461513085	0.104475587930671
AT3G08510	9430.6137309147	0.0659491419901339	0.10343644504173	0.63758128929825	0.523746278699446	0.67148149092732
AT3G08660	112.290091795386	-0.462849458812609	0.270787820798201	-1.70926985360076	0.0874009747658144	0.182894047014467
AT3G08680	1080.01019707151	-0.409595139730416	0.0917696025245375	-4.46329861373103	8.07074521607479e-06	7.09147028401044e-05
AT3G08700	12.9947495343366	-0.681963695271058	0.410437742718035	-1.66155210472337	0.0966026134019532	0.197785817814473
AT3G08520	1674.2799924217	-0.87176515224227	0.202024378966408	-4.31514828409507	1.59495805048784e-05	0.000131039081009907
AT3G08550	961.190809561733	0.104245130587791	0.0833940228202272	1.25003120202647	0.211288149512793	0.355414171838483
AT3G08530	8197.92103903791	0.246789720768795	0.0849810846573845	2.90405472892902	0.00368363761913743	0.0141172560121405
AT3G08570	93.6969689330644	0.406637265641927	0.178625214414659	2.27648300926858	0.0228171163980515	0.0634558209464677
AT3G08580	24907.9176242113	0.278396566960207	0.123591177581126	2.25256019409206	0.0242868933423083	0.0667393976125298
AT3G08590	6130.37617271307	0.24266983772675	0.127076248514615	1.90963961057476	0.0561796313513822	0.129182452856075
AT3G08600	287.445358539755	-0.63211785338164	0.170230299129583	-3.71330989027083	0.00020456614564031	0.00120746719579172
AT3G08620	264.699136991235	-0.199533008226717	0.117066211961109	-1.70444575667148	0.0882978417402398	0.184412373693758
AT3G08630	285.033294645693	-0.253254046203468	0.137432918516582	-1.84274662094811	0.0653660136778461	0.145646687058605
AT3G08610	3249.1857334222	-0.125404749954962	0.110611774416134	-1.13373780157595	0.256904548062745	0.408927019282268
AT3G08640	1546.65454856031	0.361563017553246	0.116035225021139	3.11597635534707	0.00183336972116662	0.00781139705940357
AT3G08670	856.143785767477	0.151448313769142	0.156255809291463	0.969233172551345	0.332428863489974	0.491629570721954
AT3G08690	863.081415623693	0.600190737119135	0.142763515401576	4.20409048790143	2.62134061399923e-05	0.000202430120688682
AT3G08650	1378.13233099418	0.0677588519949729	0.289568081668624	0.233999726781058	0.814985190772978	0.888155801741116
AT3G08740	5715.13406217304	-0.927307384863833	0.137850550791385	-6.72690373408206	1.73311316238199e-11	5.209242990931e-10
AT3G08760	866.911909396843	0.373728545992094	0.229027449115427	1.63180678750755	0.102720195014186	0.207321548217348
AT3G08770	1470.91082270153	0.790575967918767	0.180061120932439	4.39059783602814	1.13039439761251e-05	9.57257516953678e-05
AT3G08780	452.820539723022	0.00409377336005877	0.12819022731142	0.0319351439335037	0.974523772118373	0.984821333591286
AT3G08810	3.96698197447109	-0.00847763273042211	0.695695681069966	-0.0121858349291226	0.990277351076923	0.994469504606082
AT3G08820	51.6655070533403	-0.533890620371968	0.226675791350631	-2.35530498069873	0.0185075088867798	0.053579725323677
AT3G08800	224.205171121765	0.37111602424937	0.14504453345472	2.55863503029037	0.0105084000673141	0.0337224641095281
AT3G08840	915.542043598958	0.254101661071447	0.12508629423287	2.03141089621211	0.0422133300148031	0.103757998073768
AT3G08870	219.19938375715	2.25290056132739	0.257354647853236	8.75406984144373	2.05793634803672e-18	1.6200298924817e-16
AT3G08885	5.51280908800274	-1.32504024428034	1.20133760675201	-1.10297075262863	0.27003986652398	0.424377175991784
AT3G08880	142.082798413319	-0.123141812820213	0.194406478718388	-0.633424429226933	0.526456516214036	0.673761867466139
AT3G08900	12.2223584948727	-0.688170216017927	0.738956194751677	-0.931273356804573	0.351712180278506	0.512707342159674
AT3G08890	228.064046595002	-0.125619763087121	0.17783380859229	-0.706388532537833	0.479946550273892	0.633541490876573
AT3G08850	2609.86483643147	0.108315967573552	0.0949737266813674	1.14048349326069	0.254084925810522	0.406058660610325
AT3G08860	2680.5124311971	5.57686586929016	0.443507631470569	12.5744530050104	2.91813048085897e-36	1.05526893514063e-33
AT3G08947	325.85048767741	-0.086878029920708	0.123561115692812	-0.703117881653785	0.481982289265414	0.635576212338826
AT3G08950	233.826747622074	0.0898234898621381	0.178943169341127	0.501966575158304	0.61569103306122	0.745648183392249
AT3G09010	159.83093020169	1.91513357794227	0.196755455482961	9.73357294333379	2.16839793399061e-22	2.71272442077182e-20
AT3G09000	577.958320046492	0.184693038379241	0.123624301513162	1.49398650684855	0.135179146048553	0.255207289024203
AT3G09020	114.04850216398	3.39503979649982	0.5570407430314	6.09477823475552	1.09589267888528e-09	2.37040562244121e-08
AT3G08960	897.708499302395	0.0126078952336596	0.0872471699548949	0.144507784495218	0.885099509833743	0.931929532577778
AT3G08970	135.56450468101	0.204467934991593	0.233300729427319	0.876413612136997	0.380805220960999	0.541760267637163
AT3G08980	94.4799347613923	-0.218469471568083	0.208298502174793	-1.04882881675623	0.294256912075366	0.451281026643182
AT3G08990	84.2251757876646	-0.0653231832685263	0.162090344986776	-0.403004776588361	0.686944710580042	0.799303820579889
AT3G09032	21.9700987397448	0.132635080643748	0.490644667894548	0.270328181111009	0.786907786754925	0.869068229464401
AT3G09030	387.559380520261	0.2404226096061	0.452634621540329	0.531162660045611	0.595306065870379	0.729586808160492
AT3G09035	368.615650931932	-0.244509177096664	0.113039519417645	-2.16304154826844	0.0305379841434317	0.0800239022889021
AT3G09040	100.318781865993	-0.219393968791666	0.156638749089727	-1.40063662450465	0.161322763064313	0.291668934330167
AT3G08930	1648.5062480125	0.118732302143414	0.110670154483659	1.07284843594345	0.283339124706487	0.439801191754189
AT3G08920	1812.67483652256	-0.516938829250221	0.190035204216329	-2.7202266621176	0.00652371817770708	0.0228280818725208
AT3G08910	301.944593605538	-0.0584771391426537	0.11425404589014	-0.511816791143502	0.608779237619005	0.740699541344457
AT3G08940	87949.0932798227	-0.131154734384222	0.191941388355188	-0.683306167096802	0.494413398047498	0.64680932024257
AT3G08943	833.346378574514	-0.183815571463429	0.0996725528247831	-1.84419447735589	0.0651548029329097	0.145347479636828
AT3G09055	6.00964259354927	0.253651467866791	1.34684462987605	0.18833016239604	0.850617842206476	0.910325503561762
AT3G09050	1355.66056413064	-0.485066607665808	0.123914420145778	-3.91452913305132	9.05808010712142e-05	0.000600516201659176
AT3G09060	50.3190960360916	-0.461713034197309	0.45764809452546	-1.00888223882165	0.313031114164916	0.471050380591813
AT3G09070	180.454730486104	0.2460498367894	0.190298457676993	1.29296810806022	0.196022089532684	0.33695300357579
AT3G09080	9.66483575649709	-0.642281526164296	0.517344388938597	-1.24149703736427	0.21442219193738	0.359321353283522
AT3G09090	1353.93871079495	0.0128001851288774	0.0654215544935999	0.195657000631645	0.844878642351946	0.906808328282275
AT3G09085	182.001009319714	-0.0789636527160248	0.166394467204033	-0.474556961195106	0.635102788946045	0.760690314514685
AT3G09100	1365.89022657999	0.0301173369371613	0.0636730038360217	0.473000096158853	0.636213110574914	0.761732029166583
AT3G09150	591.437796023738	-0.125513365709114	0.0860126635334541	-1.45924286672388	0.144498274233685	0.268464964185951
AT3G09162	214.203991150314	-0.650765559802377	0.252636710202849	-2.57589468798838	0.00999810927483734	0.0323812260085132
AT3G09160	270.96571505313	-0.299487656601168	0.202922329302682	-1.47587334341332	0.139977896752951	0.261959120437478
AT3G09180	647.690375378316	-0.012194512368648	0.086232770946018	-0.141413899088107	0.887542974726103	0.933525477506859
AT3G09190	97.5808226504415	0.0910298843396682	0.19520647648517	0.46632614849018	0.640982064680712	0.765153147258309
AT3G09220	69.1862393317513	3.62243863127996	0.550787881690648	6.57683066693634	4.80581541180439e-11	1.35311182348906e-09
AT3G09240	9.02008807389494	0.28307500434469	0.498402613125211	0.567964526850454	0.570059055190735	0.710012203925001
AT3G09230	156.495428488764	0.0929187270096966	0.169414244029715	0.548470570121594	0.58336883165767	0.720233022505341
AT3G09200	11024.729897271	-0.568305631218459	0.122502948241519	-4.63911799165865	3.49899254141459e-06	3.34912587938422e-05
AT3G09210	2565.56928822528	-0.635124036691283	0.124289727306665	-5.11002840262264	3.22110384245935e-07	4.09120754773384e-06
AT3G09270	259.406679483442	2.62004294773263	0.230055376198678	11.3887490526191	4.75770953124866e-30	1.09044436590643e-27
AT3G02115	40.2586417425088	0.680511345775926	0.230852611573107	2.94781740236202	0.00320026033362805	0.0125600856641492
AT3G09250	752.443417402211	-0.0808443289729198	0.0988840337188823	-0.817567062471909	0.413604441518681	0.572995402520553
AT3G09260	5388.53010384451	1.10958224509034	0.156461818761403	7.09171255884735	1.3246242488094e-12	4.76041981590757e-11
AT3G09330	7.56431655547893	1.97843366828777	0.651855564308573	3.03507981923313	0.00240472036257954	0.00985041558788334
AT3G09340	2.0474068940598	1.40080252138905	1.02863443462581	1.36180792148828	0.173258510983927	0.307483703566597
AT3G09300	1209.3464611085	0.00223330784790022	0.0767580758040447	0.0290954121049311	0.976788494860362	0.986149994388194
AT3G09310	100.918906082138	-0.399753834954701	0.20805998731654	-1.92133932194526	0.0546889428496233	0.126407759244151
AT3G09320	365.669369174731	0.353922927679972	0.106771171639434	3.3147798440872	0.000917153265930352	0.00437571535491488
AT3G09350	816.034307845185	-0.891316970827152	0.221923626527143	-4.01632302416497	5.91132176775889e-05	0.00041245592702144
AT3G09375	1.44027610086646	-4.17186860439993	3.05324694188097	-1.36637117266048	0.171822492138948	0.305599738489764
AT3G09370	292.523185699701	0.198575516647095	0.101322494538495	1.95983643663304	0.0500149109563298	0.11804188705516
AT3G09360	339.722609232991	0.0673381642613766	0.107671105669785	0.6254060812554	0.531704571887196	0.678153345737753
AT3G09450	191.976159605993	-0.395843518972416	0.391053018044151	-1.01225025944621	0.31141841091937	0.46918519504715
AT3G09455	101.218996080571	0.283136033950664	0.342441989700395	0.826814591862352	0.408342158125861	0.567948972816401
AT3G09480	45.8583756770975	-0.398650279711834	0.249529637542613	-1.59760693614503	0.110130481816072	0.218542387992042
AT3G09490	43.1925734923701	1.77203413688384	0.272628014411935	6.49982409440264	8.0413983379645e-11	2.16911565424068e-09
AT3G09470	671.661114669561	0.336203969100741	0.0802848679500364	4.18763806536956	2.81872550870968e-05	0.000216015176071447
AT3G09390	13050.4667315001	0.524668501669849	0.744698024083437	0.704538597796877	0.481097421816117	0.634626316928596
AT3G09400	5.75601591607609	-0.494259439581898	1.2280896391424	-0.402462022175393	0.687344032728628	0.799512001481197
AT3G09405	120.352382944069	1.43788886367228	0.176179366081586	8.16150549098023	3.30874345759476e-16	2.05853652103691e-14
AT3G09430	26.4079426091925	-0.956242759971699	0.351609392628608	-2.71961665421647	0.00653576370898731	0.022859863273508
AT3G09440	10571.1880135842	-0.838206181941559	0.261726539421672	-3.20260292973618	0.00136191620728673	0.00611448859387856
AT3G09410	797.987448994987	0.480225463100774	0.0937810995556029	5.12070625505994	3.04393483322191e-07	3.89650596128804e-06
AT3G09520	94.364124972379	1.35127980305777	0.242707237606365	5.5675299030404	2.58375748548767e-08	4.21710036982558e-07
AT3G09500	4990.98976295905	-0.867622632960752	0.138846753887441	-6.24877866186277	4.1367464686796e-10	9.72976222267487e-09
AT3G09550	119.919825484628	-0.322243375409321	0.213454925875334	-1.50965537144607	0.131131384516431	0.249930393086411
AT3G09540	556.011991015846	-0.183405997673381	0.137339804807427	-1.33541763751992	0.181739695312904	0.318746855738242
AT3G10190	98.1441874693668	0.521281572796964	0.310001123365364	1.68154736711256	0.0926566440579688	0.191348743649293
AT3G10185	40.2521592486393	-1.18884700636154	0.370030306839391	-3.21283685251639	0.00131430924681714	0.00592719665010441
AT3G10180	107.508883564515	-0.167912613511615	0.185777993789359	-0.903834787353768	0.366083012579236	0.526720683753268
AT3G10160	2199.03232498706	-0.362022017132346	0.0952711622599244	-3.7999118363294	0.0001447475746995	0.000902731842857783
AT3G10250	638.238515151048	0.745650317984311	0.106109523410333	7.02717620454133	2.10755151260043e-12	7.36815290145384e-11
AT3G10260	1026.07229121217	0.446623360053785	0.0687957505711199	6.49201958472817	8.46932450771447e-11	2.26868109266833e-09
AT3G10200	99.4046410016681	0.579744988359191	0.281058319528565	2.06272132179411	0.0391391129354155	0.0980419864995693
AT3G10230	4110.96342428569	-0.54208387636185	0.209294668284871	-2.59005105483155	0.0095961698734776	0.0312764055135566
AT3G10210	571.795253489233	0.276547876795562	0.0702210687376575	3.93824648025127	8.20792560508019e-05	0.000551420116702398
AT3G10220	536.00011384096	0.0627579225686644	0.0833551669565902	0.752897808978626	0.451511324865056	0.608600215172026
AT3G02305	4.89039230666667	0.842060977888848	0.867753257180346	0.970392183401325	0.331851043413611	0.490902870783105
AT3G09560	1324.27695392461	0.0390321974562617	0.14192035501723	0.275028888220601	0.783294044215918	0.866977306587746
AT3G09600	555.065669599002	0.465910840058466	0.238096940628568	1.95681153579075	0.0503696303020066	0.118688120923401
AT3G09620	1.61637075449963	-0.8832513929022	1.21150782568385	-0.729051331058172	0.465970263815595	0.621365279197288
AT3G09640	7.54428752658255	-2.28017839967984	0.773305031204797	-2.94861446346386	0.00319201908719958	0.0125319914765305
AT3G09660	125.403200145844	0.113387644176657	0.161533184926906	0.701946440466486	0.482712565563835	0.636430421408761
AT3G09670	359.969319611602	-0.125919657364263	0.103077658700479	-1.2215998980939	0.221858967200211	0.368528237772316
AT3G09680	3.40495547417375	-0.234278394217095	0.779159326371088	-0.300680985631321	0.763657769473643	0.85355918596836
AT3G09690	385.10561593515	0.154448893305718	0.099335271315435	1.55482429614827	0.119987921037812	0.233931466978277
AT3G02215	0	NA	NA	NA	NA	1
AT3G09710	147.352964684365	0.122839967262106	0.14401526558568	0.852964904536621	0.393678766731871	0.554114296493488
AT3G09720	358.163485610979	-0.28145301063299	0.152938934981172	-1.84029665609767	0.0657246960463637	0.14634715848538
AT3G09730	114.419813255137	-0.533700166154578	0.264058015295708	-2.02114738140748	0.0432645107683461	0.105601543685151
AT3G09790	8.14284576583077	1.33289298929424	0.568282073511013	2.34547780305516	0.0190027100450852	0.0546333815258945
AT3G09800	369.312757365606	-0.101350768462291	0.125118816777496	-0.810036180589269	0.417919381695846	0.57686683187026
AT3G09830	436.931097461902	1.57167682327426	0.218020314182503	7.20885495999524	5.6424321378007e-13	2.15137478413936e-11
AT3G09890	279.557957829478	0.0647448868727902	0.14668482973268	0.441387749440634	0.658932309483645	0.779111544430851
AT3G09910	96.3492671728842	1.59212990023111	0.358788563415342	4.43751574764667	9.10030660824814e-06	7.88829573562903e-05
AT3G09920	1143.94972355494	-0.218256868647306	0.124296470390883	-1.75593778295506	0.0790990326538989	0.169036750853355
AT3G09925	7.55562055126297	2.78740902215577	1.32656613480215	2.10122130290285	0.0356215442183672	0.0909158601003407
AT3G09940	72.0593551395898	2.91422698808899	1.14802338275056	2.53847354668577	0.0111337219592533	0.0353322433007235
AT3G09950	2.26446311305642	1.96979826504679	1.66535017030872	1.18281326063793	0.236883163946458	0.386249397377542
AT3G09960	7.20895240395892	1.85122331253315	0.870414137680742	2.12683047344085	0.0334341713436674	0.0862557643047418
AT3G10000	11.0702304868774	1.06391539512587	0.714504263843885	1.48902595682526	0.136480533687156	0.257003015859171
AT3G10010	474.26000494285	0.581681736761171	0.116489007315079	4.99344745198008	5.9310928532808e-07	7.03944682032466e-06
AT3G10100	12.120111793961	-0.0791358277426723	0.410415522804784	-0.192818797890141	0.847100881155902	0.908073311416035
AT3G10110	79.9820799552661	-0.697371744316423	0.232598381268758	-2.99817969717785	0.00271597480177971	0.0109123378547238
AT3G10113	520.775876236848	-0.743259640264045	0.214249063901045	-3.46913833241919	0.000522130536969073	0.00270824499050027
AT3G02275	10.663897897112	-7.05144084017981	3.02988381258003	-2.32729743988939	0.0199494399442081	0.0568502656422549
AT3G09570	711.508936421964	0.10906072421114	0.0721145881452007	1.51232541176758	0.130451099467664	0.248859235581901
AT3G09590	4.88114503809704	-0.378817911973064	0.868932617055839	-0.435957753843553	0.662867381120739	0.782046320469918
AT3G09580	893.267593677218	-1.07573997219004	0.412448522980608	-2.60817996004952	0.0091025085679183	0.0300140273964812
AT3G09630	6313.41525727527	-0.519905676501062	0.119515070753004	-4.35012650057771	1.36059018472465e-05	0.000113639477572239
