	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G12320	7276.35772682004	0.214205411771867	0.113517520469928	1.88698106587531	0.0591628723744295	0.181475506222404
AT4G12440	4.69197607459408	0.174629433072006	0.731837965277288	0.23861761941503	0.811402101423244	0.909183056723388
AT4G12430	76.7906515311488	-0.853664871864831	0.224493548348634	-3.80262541237535	0.00014317074893766	0.00129763875926385
AT4G12420	2361.11684053752	-0.399716376086059	0.0803698691438695	-4.97346058098626	6.57681521111385e-07	1.02251884228758e-05
AT4G12870	22.6138899034971	1.10051402055961	0.534331381400062	2.0596095585403	0.0394358817041853	0.134811844021037
AT4G12850	35.5061287962399	-0.0746965567683762	0.255832756572363	-0.291974170036542	0.770306373222191	0.887603970583026
AT4G12880	1076.11631962701	-1.19793714492327	0.130808338020367	-9.15795707714557	5.28890441265491e-20	3.09790401100934e-18
AT4G12840	101.661766637743	-0.325664940738427	0.174567335807814	-1.86555485441423	0.0621036708492574	0.187327479815165
AT4G12830	2319.02417499031	-0.583707524552104	0.145764780584282	-4.00444827764551	6.21623894794952e-05	0.000622911441485177
AT4G13030	76.5591021307123	0.279580743493198	0.226440295356032	1.23467752527708	0.216950543539266	0.433671509783782
AT4G13040	631.818160196374	0.349912782870093	0.210692263417749	1.66077660942066	0.0967583205685976	0.257069574618961
AT4G12890	3.43603839073129	0.264195100754503	0.723390956673887	0.365217588521231	0.714948990043579	0.854500880855628
AT4G12990	152.802273635864	-0.406340422773449	0.219071424454289	-1.85483078765591	0.0636203940466612	0.190460907553758
AT4G12910	616.431486167191	-0.531657218181506	0.106560064295559	-4.98927268574914	6.06070446284024e-07	9.48784867152366e-06
AT4G12900	574.624429146023	-0.573412080209619	0.116328237684024	-4.92925958155702	8.25418421171185e-07	1.25997203845848e-05
AT4G12917	356.182643887943	-0.775168974868938	0.223637865365645	-3.4661794575867	0.000527910792631008	0.00407763608190166
AT4G12970	436.07321598476	-0.872704706476884	0.140969447184567	-6.19073653125901	5.9883732258589e-10	1.46592272444676e-08
AT4G12980	2415.75533252998	-0.586099831782666	0.122599985539882	-4.78058646745931	1.74784562210651e-06	2.50601926387795e-05
AT4G13010	3312.02048016971	-0.0180359913124793	0.0950808459121443	-0.189691111174429	0.84955118660207	0.929037972672622
AT4G13000	20.5269125066821	-0.250079818388596	0.350393469392685	-0.713711413691709	0.475405647195921	0.689082335570094
AT4G13020	1416.26454381561	-0.00927296051914336	0.138640050331917	-0.0668851496875761	0.946673135395275	0.976870749716034
AT4G13050	1008.98560452116	-0.157080255720364	0.120022122959805	-1.30876085047228	0.1906153721627	0.398921474225454
AT4G13070	136.212392557236	-0.326704101223465	0.160788495522787	-2.03188729492879	0.0421650670353006	0.1413901981592
AT4G13110	143.556652519352	0.321298069334908	0.146653176097912	2.19087017331555	0.028461188701749	0.105746308062817
AT4G13100	407.091232309884	-0.157765286430161	0.113355573644695	-1.39177352606114	0.163990989148328	0.362385235134949
AT4G13120	149.446239509301	-0.38159769962786	0.157905000738552	-2.41662833883065	0.0156650028464775	0.0668224095829795
AT4G13150	853.028865479732	-0.248198780322371	0.114492618559269	-2.16781468924031	0.0301727887508682	0.110315608936239
AT4G13160	28.044979839214	0.447894849581667	2.89085467434792	0.154935097068723	NA	1
AT4G13170	1948.42628282593	-0.239852314946819	0.139677649264312	-1.71718464772375	0.0859454397024293	0.237181423325607
AT4G13180	838.353179104995	1.16747761942584	0.435265052654592	2.68222227423412	0.00731348489855203	0.0366612285892033
AT4G13190	17.585203815076	0.669539210860711	0.436170693106572	1.53503942709218	0.124774143611689	0.304468083805661
AT4G13195	118.924323600041	-0.585548427463396	0.361759300822365	-1.61861333249015	0.10553048466418	0.272580335730132
AT4G13200	1437.3661501559	-0.405023129345923	0.0966588006725988	-4.19023541082215	2.78665191039137e-05	0.00030960942399222
AT4G13235	2.12512496485282	-0.542354852079983	1.16322100585166	-0.466252628994519	0.641034682054654	0.810835007690134
AT4G13210	25.7628209998559	-0.126373046167547	0.359350528679343	-0.35167068386398	0.725085248752694	0.860539423986925
AT4G13215	2.72770401092548	-0.391510895775014	1.02352982580837	-0.382510490562212	0.702082749106532	0.847587466406042
AT4G13220	1080.00572161106	-0.666482771837241	0.219685258532786	-3.03380744019187	0.00241488514272223	0.0148670875652437
AT4G12460	954.794656828345	-0.376905652159215	0.172220676724922	-2.18850407121106	0.0286329050340197	0.106260295829197
AT4G12540	27.1368126685719	0.0319804830886995	0.301200927730446	0.10617657564893	0.91544225579883	0.960350104333944
AT4G12543	0.397927418809364	-0.35583540331701	3.15643171860043	-0.112733439225097	0.910241889561449	1
AT4G12555	1.81430938284822	-1.92174960797221	2.09809296430533	-0.91595064692879	0.359692780930864	0.589851404046938
AT4G12600	1310.01102691964	-0.386732343276261	0.144118782044846	-2.68342777942656	0.00728717124462378	0.0365616639604099
AT4G12610	745.018096735221	0.386513220186711	0.169220826500748	2.28407595081095	0.0223670676830301	0.0878316575250249
AT4G12640	582.574016218663	-0.00101357167093211	0.115194682254698	-0.00879877135900322	0.992979686762277	0.997457515387129
AT4G12690	122.554834259884	-0.179599482565934	0.211365621234553	-0.849710002586618	0.395486335912027	0.623458670383489
AT4G12720	885.709583725402	0.705627395934362	0.177531148673913	3.97466811432876	7.04774655039847e-05	0.000694903518070607
AT4G12740	24.6474876310883	0.325437896477212	0.339005605757489	0.959977920571665	0.337066327377836	0.56862060983975
AT4G12750	709.400986876585	0.0312889634485824	0.180215345100205	0.173619862566004	0.862164221028275	0.934069615364381
AT4G12780	1146.40055462412	0.187962052439669	0.264776215196575	0.709890245617878	0.477772199781716	0.691182604164397
AT4G12790	1154.08193683127	-0.383603563257948	0.134590396060134	-2.85015554220196	0.00436978537312087	0.0242127340107318
AT4G12450	17.2967054152974	0.641343133366304	0.461652082547273	1.38923478873429	0.164761366231342	0.363555986540645
AT4G12470	1209.21534499643	4.01190260413605	0.244016244859487	16.4411291815684	9.70928870054602e-61	4.23250300507648e-58
AT4G12480	3206.70440604768	5.11317620947387	0.184244447909037	27.7521318417057	1.64225716338932e-169	9.30667134492728e-166
AT4G12490	7237.34493918647	7.64974111737263	0.757567813511964	10.097764161745	5.65159942033032e-24	4.39412251215511e-22
AT4G12500	2648.45110242224	9.25669722498644	0.397424813177737	23.2916942225413	5.3815595593002e-120	1.35543546766908e-116
AT4G12510	8.50851375109139	-0.0586547611754961	0.635033380760315	-0.092364847191607	0.926408167880221	0.965864241997463
AT4G12520	14.2767902040907	-0.49465006367754	0.577918649222434	-0.855916424124869	0.392044009555512	0.620110465396724
AT4G12530	2.43728105608761	1.40822414569566	1.05425985282575	1.33574672498548	0.181632071456426	0.387125336566681
AT4G12545	0.795854837618728	-0.844514282338158	3.06350841200357	-0.275668994094857	0.78280231228946	1
AT4G12550	6.04803692274161	-1.77910746846428	1.43236077604544	-1.24208055555399	0.21420684194583	0.429816826876877
AT4G12560	1339.29743239749	-0.161735926189625	0.136277246585699	-1.18681533595497	0.235300468278972	0.456230520481373
AT4G12580	15.5016062690878	-0.860070421535794	0.342389412823168	-2.51196558457837	0.0120060796649807	0.0542031097083814
AT4G12570	576.502242582224	0.108031378775106	0.0941369585528224	1.14759793003602	0.251134584707128	0.475273196533492
AT4G12590	1555.9981374869	0.196282937416108	0.121381828130815	1.61707020267128	0.105863127981999	0.273095802535768
AT4G12620	104.353877870131	-0.113890182384539	0.18645365068761	-0.610823022046129	0.54131675049257	0.740484466849651
AT4G12670	297.104023056336	0.0761758026588176	0.160736816163021	0.473916334024929	0.635559570869322	0.806705262158738
AT4G12680	231.919717298979	-0.287708914551787	0.206955348091131	-1.39019801713506	0.164468755429973	0.363159811576568
AT4G12650	2852.71739369257	-0.0134321646229115	0.0846879295870861	-0.158607781396981	0.873977897739976	0.93998423097189
AT4G12700	397.56484742082	-0.222995963651782	0.24336218610034	-0.916313118422761	0.359502689405783	0.58972924772937
AT4G12710	230.991752323551	0.24288824258302	0.12989307158213	1.86990914622759	0.0614964354872993	0.186015639128116
AT4G12730	850.449829221397	-0.0877228579906074	0.612189760010102	-0.143293572877076	0.88605833155386	0.946221013462508
AT4G12735	64.8284986249967	0.573001359658439	0.608368041055206	0.941866306232287	0.346261092507046	0.57702897903882
AT4G12760	200.598695632171	-0.170503167166923	0.156345094047974	-1.09055655506916	0.275468055063884	0.502034882793706
AT4G12770	960.366104322185	0.11113294972859	0.11090657254553	1.00204115209644	0.31632371788204	0.547737074092895
AT4G12800	99478.4727281173	-0.266086965659703	0.0777690928332129	-3.42150018684627	0.000622766821899125	0.00469218068013088
AT4G13260	107.914826967009	-0.758561431476546	0.276342763817031	-2.74500197146033	0.00605105341896084	0.0315250008965765
AT4G13290	8.0600448089436	0.435118002623126	0.834755811023962	0.521251840211071	0.602191345363109	0.783609266170549
AT4G13280	11.4310622265303	0.660960127835709	0.547921890085303	1.20630356223368	0.227700464652558	0.44765950847738
AT4G06060	1.2288153960471	-3.88617027518711	2.90201968288665	-1.33912609142662	0.180529627826025	1
AT4G13270	666.631594503649	-0.0596878596122991	0.223143790841502	-0.267486087724911	0.789094924449256	0.897107217774322
AT4G13330	115.327403286581	-0.386412188233831	0.333506287250174	-1.15863539311321	0.246604835732794	0.469695343928002
AT4G13320	9.98078015155856	-0.884427617437703	2.90126623257227	-0.30484193677516	0.760486539777684	0.881279529864554
AT4G13250	5125.99100602534	0.272535133510475	0.124540884459048	2.18831859669418	0.0286464032032919	0.106260295829197
AT4G13340	1213.79612850576	0.597124385208794	0.356700127856896	1.67402346838618	0.0941259871512256	0.252263877600376
AT4G13345	274.077499808774	-0.219572466708363	0.145184338479722	-1.51237019782978	0.130439712065336	0.313601190909882
AT4G13350	1699.69973114066	0.498982563744932	0.160297388105646	3.11285523514626	0.00185286878704369	0.0119660483375232
AT4G13395	44.3415886797275	0.927476127761806	0.262592568907088	3.53199685589721	0.000412434259148457	0.00329308199590603
AT4G13400	122.238780161342	0.077208839718902	0.132292922770024	0.583620333591998	0.559475776800476	0.752607970358625
AT4G13410	96.3722634594111	0.173317988967215	0.283833945646007	0.610631644403006	0.541443468394822	0.740568427054475
AT4G13360	1344.98578241841	0.0481467215658094	0.108676696782303	0.443027097725055	0.657746134738257	0.821311078274154
AT4G13370	118.181422361794	0.120226287723764	0.232917075892471	0.516176357027887	0.605731241665665	0.786331210663665
AT4G13450	4.15237238809648	-0.701513762088955	0.681153925905682	-1.02989021337021	0.303061545356803	0.533203904854705
AT4G13430	8978.89822615485	-0.0876486361374328	0.125144266563672	-0.700380756898984	0.483689550458835	0.695687386715627
AT4G13460	1599.13844436242	-0.13182065114014	0.112827270777393	-1.16834033325348	0.242669512269043	0.464990067972499
AT4G06080	2.41818139501974	0.31763820952382	1.22189940601494	0.259954467577453	0.794898896000634	0.900443164986376
AT4G13495	9679.26516346826	-0.370009638957977	0.150096444279793	-2.46514593156015	0.0136957459061516	0.0600958513744958
AT4G13494	14.913386026153	0.632460031094952	0.492847647566887	1.28327696036962	0.199395061534019	0.410413806851279
AT4G13500	2348.84169068639	-0.778019321474197	0.237789281994605	-3.27188557427012	0.00106832804560459	0.0074998018388866
AT4G13505	1508.1804112785	1.23552883118984	2.46826164548749	0.500566393943145	0.616676318602269	0.793711920447673
AT4G13510	2320.4436436686	1.58891599171147	1.59431760096382	0.996611961600949	0.318952897604398	0.550439610422269
AT4G13540	78.1179274834788	0.139459967719256	0.327381363423255	0.425986275641949	0.670117846616487	0.827699213003749
AT4G13520	1221.03790123925	-0.35767527691507	0.259648944519137	-1.37753410697461	0.168347177359601	0.368491098531039
AT4G13530	1751.87425611987	0.0523622124088177	0.120158365644714	0.435776669629837	0.662998772529992	0.824266778682053
AT4G13550	1511.58243065149	-0.00679134932116198	0.137990031526756	-0.0492162313902011	0.960746976162803	0.983303795180532
AT4G13577	62.0121384688687	-1.16320204751525	0.367026012514385	-3.16926323435906	0.00152825915130036	0.0101383021485738
AT4G13560	170.855931707919	-0.677752091705644	0.291320683300484	-2.3264811960041	0.0199928944701322	0.0806742907487176
AT4G13570	169.687876595066	-0.608413830328421	0.289249728978668	-2.1034205718246	0.0354290217336697	0.124783260512558
AT4G13572	103.117540001926	-0.293508174303117	0.284966534620062	-1.02997418519491	0.303022123917926	0.533203904854705
AT4G13575	495.193329928547	-0.71087719893192	0.247261921912769	-2.87499665711856	0.00404031775641284	0.0227769019901433
AT4G06115	11.1929535378806	-0.712365228636242	0.394615540665201	-1.80521331581471	0.0710413080250601	0.206753113483551
AT4G06120	98.2825694386321	-0.989408745078445	0.173395669297013	-5.7060752964001	1.15610871350324e-08	2.40207812261151e-07
AT4G13600	14.526787080569	0.248244997608044	0.427237592143419	0.581046710713393	0.561208972424498	0.753999821415274
AT4G13590	2970.84259343101	-0.10082898035716	0.133179563476233	-0.757090485396833	0.448995653921887	0.66801217400245
AT4G13580	36.5102637069833	0.367611836353172	0.360787955746823	1.01891382596801	0.308243879243745	0.539070947559624
AT4G13615	2571.43596959047	-0.14671846760823	0.231505905529054	-0.633756911180899	0.526239477517922	0.72936695055801
AT4G13630	527.393567001355	-0.186856063370414	0.102807465728714	-1.81753398983188	0.0691353886845616	0.202580272841474
AT4G13660	39.5542582816814	1.84122090168327	0.368025255107459	5.0029743234487	5.64524624501482e-07	8.86808329050561e-06
AT4G13650	188.651613659463	-0.294882799767548	0.123870184807721	-2.38057931555751	0.0172854394206468	0.0720533910973193
AT4G13640	949.012057965577	0.0748931802799614	0.082236713435822	0.91070249710804	0.362452148033672	0.592789703580612
AT4G13670	2671.27361192689	-0.339089628107747	0.180453081505648	-1.87910134467354	0.0602306565806383	0.183435244306047
AT4G14170	71.0697393561169	-0.0402045876697164	0.195686436097057	-0.205454136073978	0.837217327796254	0.922240769311331
AT4G14160	2458.108094943	0.036232080382682	0.110536024426733	0.327785267930438	0.743074026979144	0.871887884650511
AT4G14200	246.418235262459	-0.220496341862657	0.157911559918474	-1.3963280584176	0.162615728168627	0.360294528992908
AT4G14180	30.4122143136359	0.149895931728068	0.395955607078179	0.378567518803874	0.705009046157771	0.849202670615035
AT4G14190	518.584413015153	-0.0580419628577397	0.12070092674312	-0.480874210529193	0.630605902956114	0.803562572837664
AT4G14305	20.4458477556327	0.313303954233565	0.452403520344631	0.692532087272213	0.488603242462522	0.699663981697223
AT4G14310	273.907864420718	0.0161464094346885	0.155498486531552	0.103836441079523	0.917299146966842	0.961148613918725
AT4G14280	0.216460373692982	1.28576687482627	3.13867802219298	0.409652365019562	0.682060977985958	1
AT4G14290	81.5453122676308	-0.197513563254465	0.210234913242299	-0.939489831676184	0.347479310483784	0.577933891704925
AT4G14210	5757.39665980862	-0.313790708993668	0.147265037829189	-2.13078890698843	0.0331065366457577	0.11857465202813
AT4G14230	2013.10147643686	0.119725807152185	0.0948581367338773	1.26215642932217	0.20689250339448	0.420236493453949
AT4G14220	707.011209586756	0.756264556705193	0.082818491785985	9.1315905469456	6.75001785709332e-20	3.94354136042761e-18
AT4G14270	1926.64858707788	0.0513082275291468	0.326090480959255	0.157343530477229	0.874974115129113	0.940600785039206
AT4G14240	1559.68177451752	-0.0874568565994584	0.157956624475021	-0.553676408888369	0.579800323230053	0.767549417361012
AT4G14300	1986.43697463431	-0.169378336553783	0.350411624631402	-0.48336962773981	0.628833309666574	0.802205721398047
AT4G14330	153.74876387655	0.717105011117443	0.389929357111234	1.83906391770568	0.0659057853551041	0.195543500317997
AT4G14320	3671.17024020661	-0.353738344418279	0.223498077485669	-1.58273551342276	0.113481760282164	0.285886257176716
AT4G14340	616.63356758769	-0.0697209387306386	0.0944207752463424	-0.738406760045528	0.46026730789586	0.676435382221432
AT4G14342	889.236773128052	-0.479103061840597	0.241499212793358	-1.98387007683768	0.04727032549821	0.153910333006812
AT4G14350	818.907247449084	0.247767457734183	0.194804061083163	1.2718803517572	0.203415633925627	0.415894794789043
AT4G14368	15.0959128942463	2.37815578813736	1.01673012924711	2.33902362065181	0.0193342110594483	0.078627179098596
AT4G14365	601.941173304669	3.54081513009138	0.328597172286088	10.7755496051823	4.49091978391014e-27	4.20661858106095e-25
AT4G14370	84.5948200838746	2.5206868217622	0.341972176070622	7.37102898465531	1.69316023621871e-13	6.12130083486535e-12
AT4G14360	1737.89106411132	-0.286522393369429	0.105443080826983	-2.71731811250444	0.00658133180211202	0.0336534241575175
AT4G14400	5510.22416822736	3.35885839075855	0.319873160417793	10.5005946306076	8.58376898609277e-26	7.39836028048483e-24
AT4G14380	6.80423180597321	-0.136919635836022	0.618334037002459	-0.221433121326746	0.824755205353832	0.916339427220959
AT4G14385	432.469140672263	-0.123488412318012	0.109259053011562	-1.13023505983476	0.258377190212199	0.483401117190242
AT4G14410	1062.66259282745	0.204249716756832	0.1217145139526	1.67810485474538	0.0933266311781304	0.250657833731419
AT4G14420	1116.46822750994	0.287988666240858	0.0879078254142718	3.27602991979032	0.00105277407272224	0.00739748378191811
AT4G14430	800.561246927869	0.716370318131941	1.12307404933651	0.637865614075187	0.523561163152078	0.727637152268959
AT4G14440	897.709924279174	-0.127681726341947	0.878516439739083	-0.145337890751217	0.884444099818878	0.945464694868867
AT4G14455	249.756493733738	-0.099482252741654	0.154680707318763	-0.643145835483172	0.520129475384503	0.724798361591929
AT4G14465	36.1590424819519	1.21765460394841	0.33220529764709	3.66536780892024	0.000246983361662096	0.00210106519857032
AT4G13690	18.7221520443896	0.0322281440801883	0.410893891384335	0.0784342253704697	0.937482649470303	0.97213434117991
AT4G13700	0.262055940485931	-0.88330936516321	3.15825817646595	-0.279682443868987	0.779721148775972	1
AT4G13710	130.523516169783	-0.367936069646227	0.194047959760721	-1.89610893152356	0.0579456418094882	0.17884278396675
AT4G13730	563.471526944861	-0.0586590271095046	0.113896111952411	-0.51502220843161	0.606537501045126	0.786420641405417
AT4G13750	440.690714056991	-0.243569358537103	0.2130629164953	-1.1431804395791	0.252963681837189	0.477172400756046
AT4G13800	832.200699768981	-1.20836806200814	0.159510059615659	-7.57549752611032	3.57753928563329e-14	1.34710399546072e-12
AT4G13830	2671.03834499539	0.0227275013847036	0.177658788960912	0.127927818925435	0.898206095602378	0.952316921193391
AT4G13860	9.53212444866694	0.353425344859646	0.609361620776121	0.579992787221325	0.56191948181592	0.754453728903676
AT4G13870	129.064975874504	-0.118772052213719	0.154079188905055	-0.770850710324722	0.440795425548362	0.660624840087952
AT4G13880	125.662804407456	0.221907699805047	0.146051852014666	1.51937614445837	0.128667843151668	0.310578497344481
AT4G13885	26.1214587841236	-0.456001497232299	0.421076966830947	-1.0829409660286	0.278834626964824	0.505669188858302
AT4G13890	6.57850144619121	2.3068022936662	0.864596755190203	2.66806725773418	0.00762889845230343	0.0379322132677063
AT4G13918	291.322761211625	1.26400188209167	0.110378219569539	11.451551646884	2.30973608897319e-30	2.64429786186083e-28
AT4G13970	568.844110628414	-0.0864498978517631	0.0890752885989228	-0.970526160639445	0.331784291493287	0.563700068922937
AT4G13990	138.354863187854	-1.39831930869058	0.206986974053649	-6.75559085340387	1.42254332198718e-11	4.11303724780682e-10
AT4G14030	5141.4685393153	0.0633462577437158	0.13456923418617	0.470733582804516	0.637830999242005	0.808406658698226
AT4G14050	69.3510145767188	0.12040301143338	0.259630133713552	0.463748216400102	0.642828147874051	0.811775447615622
AT4G14080	2.30514745391684	-3.04100031022041	1.59521302879591	-1.90632865662826	0.0566075785218917	0.175874532611601
AT4G14096	201.951340337507	-0.565157093559638	0.163361614644022	-3.45954644725543	0.000541085948304289	0.00416480009377304
AT4G14103	24.8135225971588	-0.116243171115248	0.510390937191156	-0.227753203759791	0.819838108559206	0.913761935530538
AT4G14120	46.2414866292859	-0.220854694719181	0.247394004781591	-0.892724522221792	0.372004714846713	0.602156732086925
AT4G14140	80.5545620144718	-2.28735007944066	0.230167063404382	-9.93778191201059	2.85104624666671e-23	2.08475859094971e-21
AT4G14150	119.158770599862	0.0832078448238757	0.255055209802025	0.326234641074229	0.744246834043052	0.872451116206646
AT4G13680	29.8091178781427	-0.24159502021103	0.501108561673023	-0.482121118434757	0.629719908505386	0.802704317944109
AT4G13720	611.160870576323	-0.372158282904519	0.286131214889408	-1.30065600514212	0.193376227676326	0.402210507123431
AT4G13770	6784.73628381972	-0.0227596129497151	0.116189126070702	-0.195884190882594	0.844700811405741	0.926658602624946
AT4G13780	2555.33653754603	0.169458992110885	0.095402875087332	1.77624617660382	0.0756923502962455	0.216176665807647
AT4G13810	1109.76269967861	0.159144513920885	0.137697793731302	1.15575209746232	0.247782571844006	0.47092607852435
AT4G13820	26.737836721534	1.13316704340727	0.378629869625618	2.99280942765485	0.00276422296543691	0.0167176159410084
AT4G13850	2249.83588352935	0.129491169899388	0.15153013998771	0.854557185190293	0.392796338643947	0.620870748509935
AT4G13840	5010.11729078698	-0.114840165069759	0.192953378659561	-0.595170532216374	0.551729485667763	0.747530162067135
AT4G13900	782.659290732105	0.575776025609751	0.203883455263086	2.82404486850972	0.00474217457631636	0.0258651620057602
AT4G13920	85.6484436666566	23.7182306968402	3.02656811415071	7.83667500689831	NA	1
AT4G13930	5807.0708060944	-0.312722306565466	0.189866892343473	-1.64706075243358	0.0995455591690654	0.262355403543536
AT4G13950	156.346089178086	-0.246760968541285	0.19562120207972	-1.26142241187499	0.207156697792423	0.420660039913881
AT4G13940	15504.4320196986	0.82733859915235	0.366139779344683	2.2596250006845	0.0238445346083137	0.0924261132868081
AT4G13980	309.219582518992	-0.114091611019448	0.121654254189323	-0.937834946913521	0.348329238576264	0.578845866140834
AT4G13992	9.47875506051334	0.0493636660386037	0.55062229110087	0.0896506858447556	0.928564805056409	0.967045254112776
AT4G14010	307.554594951808	0.172685091377968	1.53118957759824	0.112778387408328	0.910206253359073	0.95780937148223
AT4G14020	491.113798000987	0.185839950024379	0.424809092723987	0.437466978008226	0.661772719333092	0.82356441813864
AT4G14040	6467.73942379888	-0.214118154348252	0.129678596420644	-1.65114490947841	0.0987089889998971	0.260845810521062
AT4G14000	1032.99592318765	-0.172499156488708	0.257386672007149	-0.670194595328218	0.502733748761615	0.711653772075413
AT4G14070	3766.66577057921	-0.155828035093661	0.0978622842944812	-1.59231961748157	0.111312907232961	0.282399662132822
AT4G14060	10.6797806336528	0.566981139687712	0.915783457906693	0.619121403419672	0.535836384243314	0.736052548662431
AT4G14100	571.628909424111	-0.0416152975201505	0.0844049265992187	-0.493043465552112	0.621981875688102	0.797559510254824
AT4G06175	8.05274089922421	0.0102236748988763	0.522003745171306	0.0195854435786111	0.984374075948863	0.994092812172533
AT4G14090	252.308879534666	-0.508992750355303	0.23809160139436	-2.13780220459032	0.0325328000164011	0.117000398345515
AT4G14110	547.095121108753	0.24185434528214	0.114161842593485	2.11852173885588	0.0341309058337458	0.121209364474283
AT4G14130	39.9186996810375	-0.898885010490175	0.372138252314406	-2.41545985907071	0.0157153545882033	0.0669867728103406
AT4G14145	228.151022943455	-0.00281417450127289	0.106571502946345	-0.0264064447199336	0.978933153800495	0.991574991302096
AT4G14147	158.071838763505	-0.0688903659709655	0.149262893321616	-0.46153712043172	0.64441329570835	0.812751460224544
AT4G14630	78.1140538506941	4.67729411772379	0.495583840082123	9.437947203744	3.8015382404554e-21	2.40707454845372e-19
AT4G14650	31.2392507800786	-0.279905208224894	0.28412240469274	-0.985157113982592	0.324546902543387	0.556345314639608
AT4G14620	357.385234288765	-0.530425517440953	0.193561567709141	-2.74034522306621	0.00613746813830301	0.0318945730763532
AT4G14660	174.943698316825	-0.153703526882418	0.145926133660635	-1.05329678123228	0.292204993673836	0.521469280160487
AT4G14690	201.284887377473	0.167760921891596	0.547777544791983	0.30625739131987	0.75940867827766	0.880650571022455
AT4G14680	757.016871689182	0.329099957039263	0.206119178537226	1.59664888718653	0.110343995047602	0.280840120654875
AT4G14520	283.196453587449	-0.0552120834789785	0.0992225207067991	-0.556447095736756	0.577905251100746	0.76612411438983
AT4G14590	85.2766797506461	0.126237772610071	0.199399074843198	0.633091064787242	0.526674176877959	0.729657147137855
AT4G14605	797.963118390629	-0.166065107052099	0.174286806098294	-0.95282661246567	0.340677928180721	0.571866652547437
AT4G14480	314.114467756395	-0.763238310096471	0.192869329190437	-3.95728192398523	7.58074414964766e-05	0.00074005300768395
AT4G14490	47.5494233371124	-0.543249810376564	0.256675150718754	-2.11648774279602	0.0343033465879621	0.121688303670724
AT4G14500	1239.6380934379	-0.14231796440493	0.198174377294955	-0.718145132320057	0.472667804553512	0.686711645498479
AT4G14510	1277.25843528853	0.172766957609243	0.272155630565995	0.634809418603408	0.525552719726042	0.728954074786622
AT4G14540	569.798094163052	0.509149116815253	0.88873119970518	0.572894388071617	0.566716204580723	0.757895157842822
AT4G06195	20.2331844876067	-1.37632500460329	0.380671345765257	-3.61552036924788	0.000299744903564509	0.00248322725203833
AT4G14548	28.1645048677939	-0.877432300682693	0.341848167888639	-2.56673103179692	0.0102662210313225	0.0478148137123522
AT4G14560	533.153825850449	-0.773341610429377	0.145463994046112	-5.31637822473257	1.05853006641518e-07	1.87166611119339e-06
AT4G14550	525.07650127095	-0.869766348032019	0.127495793756522	-6.82192190350222	8.98305007248594e-12	2.66180103324329e-10
AT4G14570	1472.4965791726	-0.087982834826281	0.136938700882959	-0.642497951703804	0.520549918827557	0.725250495389247
AT4G14600	200.051603738411	0.36727556112465	0.216124732165298	1.69936849635398	0.0892497739635531	0.243426046950526
AT4G14580	115.404505880063	0.186601008815639	0.190775449742752	0.978118563301815	0.328015687683288	0.559754271949107
AT4G14615	572.861525446098	0.00765595445903433	0.0991355287946776	0.0772271510740694	0.938442842707354	0.972729542205419
AT4G14610	157.470488588363	2.03047214180907	0.209477263851712	9.69304307529257	3.22765616052721e-22	2.23062530020825e-20
AT4G14723	7.8845586345035	0.0748022250017942	0.609949794812063	0.122636691803203	0.902394797880635	0.954241658328242
AT4G14720	270.906915778116	0.341217363366127	0.169831377578899	2.00915383382324	0.0445208219714877	0.147263519752104
AT4G06210	1.93865625012388	-4.54636012417182	2.04475534289288	-2.22342498821386	0.0261871562816508	0.0994322376201774
AT4G14710	2367.07392095713	0.561069629070124	0.260535005217908	2.15352876900688	0.0312771456072473	0.113408057310597
AT4G14713	105.982496657073	-0.0542110216110331	0.250905457502336	-0.216061548244834	0.828939771831165	0.917903705137455
AT4G14716	2166.27693413851	0.0446830758919187	0.144512451761857	0.309198794617035	0.757170310765778	0.879399294681953
AT4G14700	13.8571534952664	-0.240303247804541	0.952788530732804	-0.25221047488861	0.800878381948217	0.903074071582725
AT4G14750	169.299857053386	0.495703786522509	0.254421164567145	1.94835908154837	0.0513720123026546	0.163347001665952
AT4G06225	5.02369162060223	-0.538063323249042	1.22521470451445	-0.439158395068623	0.660546769128746	0.823245606096358
AT4G06265	5.78362060956449	-0.258509071907057	1.02249995113524	-0.252820620304231	0.800406832534837	0.902993509818985
AT4G06275	7.95449936476823	0.33739727240261	0.811195683879869	0.415925872273965	0.677464246852838	0.832288919038297
AT4G14746	310.331541890891	1.0513690543432	0.138576805728219	7.58690495727822	3.27637226288923e-14	1.23575385116761e-12
AT4G14740	870.465578405865	-0.252141279689829	0.166770462511207	-1.51190610071544	0.130557751834694	0.313713368244083
AT4G06240	3.62754136150205	-0.464445200044411	1.02339197461112	-0.453829238030616	0.64995173773097	0.81646472656612
AT4G06250	6.6928811736871	-0.168388611016138	0.551384512219381	-0.30539234832396	0.760067348775078	0.881064007263282
AT4G06235	12.3839068175516	0.311236149578853	0.990863224236417	0.314106066272364	0.753440482321621	0.87769828184892
AT4G06255	3.42832642559072	-0.281381551976559	0.798171833051542	-0.352532550416858	0.724438911588594	0.860173969299159
AT4G14760	1447.93215441043	-0.644786798667528	0.147742997697194	-4.3642460808129	1.27561920173923e-05	0.000153399130318435
