	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G25630|AT5G25630	5188.55488918291	0.033632090379623	0.108735815787671	0.309300943171259	0.757092613577179	0.879996997486441
AT5G25754|AT5G25754	2465.61235163669	0.0637330267398124	0.0872267722493358	0.730659006361407	0.464987460693985	0.679062312450449
AT5G25752|RBL11	847.723847844559	-0.136630157090747	0.178496754309863	-0.765448971993981	0.444004241076127	0.661441775530143
AT5G26160|AT5G26160	424.358824600814	-0.316688460210652	0.0937671833256566	-3.37739120424234	0.000731768947467923	0.00475834660907745
AT5G26170|WRKY50	72.6762084321632	0.931763807763626	0.212336644513718	4.38814416558904	1.14321989079475e-05	0.00011934539327519
AT5G26180|AT5G26180	602.461313855185	-0.0475374455144721	0.121899522063275	-0.389972369947413	0.696556978228823	0.846102496151724
AT5G26220|AT5G26220	344.978842795232	0.277623563439799	0.174682739285105	1.589301636647	0.11199230943142	0.272456070889961
AT5G26230|AT5G26230	190.59555719715	-0.51602708000849	0.225032909419467	-2.29311828807494	0.0218411957742828	0.0807471445291556
AT5G26200|AT5G26200	331.665742073314	-0.666062946224117	0.151528571572062	-4.39562611403196	1.10453912478224e-05	0.00011569373187822
AT5G26210|AL4	1137.39597529801	0.0367249876356681	0.0755173584174273	0.486311867963763	0.626746066015786	0.801275528512499
AT5G26240|CLC-D	1378.69642947667	0.0210575813612975	0.0950425714339282	0.221559465864582	0.824656839773925	0.917375402718489
AT5G25920|AT5G25920	3.0337680734838	4.68881638676652	1.22045200146244	3.84186873481956	0.000122101133795383	0.00100176037066996
AT5G25970|AT5G25970	5.56275436790752	1.30834546399379	2.76111592940203	0.473846624859805	0.635609283479256	0.807514469285334
AT5G25980|TGG2	31674.0057070889	-0.236492988183962	0.105676399702399	-2.23789785467676	0.0252277169781529	0.0899914697096451
AT5G26030|FC-I	1545.87961527731	0.712960410008739	0.124655058299114	5.71946633964876	1.06859140289063e-08	1.84836746930039e-07
AT5G26110|AT5G26110	461.846785458779	0.029653129182719	0.114015594930391	0.260079589996638	0.79480238115564	0.900877975951248
AT5G25880|ATNADP-ME3	53.3301569191012	0.165391810818919	0.239994808983156	0.689147450812267	0.490730481915826	0.7004582654559
AT5G25890|IAA28	149.525473999598	0.0537369898236841	0.155974254283497	0.34452474269255	0.73045169170035	0.864203213711564
AT5G25900|GA3	629.753740756784	0.20010280330763	0.105140662524557	1.90319138669013	0.0570155766593557	0.167255373761008
AT5G25910|AtRLP52	46.6122622972386	3.53909419692971	0.383047898908342	9.23929933310134	2.4811661393424e-20	1.2567221364572e-18
AT5G25930|AT5G25930	682.717690816016	2.77494490220722	0.166693275400404	16.6470116778358	3.18094484183968e-62	1.58186941100668e-59
AT5G25940|AT5G25940	460.350193235807	0.456497051504001	0.156019569464229	2.92589611079951	0.00343465614090514	0.0176666511970994
AT5G25990|AT5G25990	22.2290466277041	-0.794815238722955	0.622177318667706	-1.27747382438326	0.201435015884781	0.405755957313624
AT5G26000|BGLU38	97911.7755808319	-0.594435695919404	0.102346050762173	-5.80809607691388	6.31872556783666e-09	1.12589604356542e-07
AT5G26010|AT5G26010	27.1684122107884	-1.20626099348819	0.421823412629619	-2.85963499742331	0.00424128856735268	0.0210773643293763
AT5G26038|MIR860A	1.10460510231129	-0.476267520839712	1.21418954059107	-0.392251378320937	0.694872485210042	0.845352209990043
AT5G26040|HDA2	434.457843421845	0.294651629598652	0.113507297386206	2.5958826999123	0.00943482686945081	0.0409285183843087
AT5G26720|AT5G26720	78.8035162666396	-0.177385750079036	0.236670921470095	-0.749503779244168	0.453553621649694	0.669647821456985
AT5G26731|AT5G26731	52.1514222190415	0.356581808564981	0.246581955360409	1.44609855187414	0.148149561858498	0.330929380999037
AT5G26740|AT5G26740	625.271678772141	-0.175925551438485	0.127917267796734	-1.37530729407103	0.169036196128022	0.361870757017635
AT5G26710|AT5G26710	2061.68210407862	0.0459867176776457	0.0564050298104236	0.815294625890745	0.41490368421515	0.636866504543766
AT5G26700|AT5G26700	22.9953478062025	0.723063206512423	0.349839310216425	2.06684379198297	0.0387488755331708	0.1253495188559
AT5G26680|AT5G26680	265.03094289048	0.0107770124039359	0.142883961845949	0.0754249270856251	0.939876626748715	0.973546478683072
AT5G26660|ATMYB86	36.7072137421704	-0.0192596522355116	0.317662081412467	-0.0606293711540095	0.951654381747291	0.978853464439004
AT5G26630|AT5G26630	5.2684885741094	0.95782610643576	0.636679148076431	1.5044094177257	0.132475980851371	0.306255355204315
AT5G26670|AT5G26670	326.648676826423	-0.612844321927265	0.133788478062478	-4.58069581777492	4.63431471180905e-06	5.24862526962183e-05
AT5G26622|AT5G26622	774.442839401672	-0.156300397430255	0.0912506560300573	-1.71286875328075	0.0867366879283052	0.226288955354626
AT5G26260|AT5G26260	12.5852769556112	-1.61525945216507	1.18000547381969	-1.36885759261477	0.171043793973025	0.36456353554683
AT5G26270|AT5G26270	13.1052253631125	-0.472125116430759	0.442122834359691	-1.06785960764619	0.285583845183781	0.510027760077237
AT5G26280|AT5G26280	142.966917147391	0.0545367690723929	0.284500350220437	0.191693152680257	0.84798256989185	0.929181931278347
AT5G26310|UGT72E3	0.961993899118622	-0.785496527668399	2.14387193678625	-0.366391534023198	0.714072936083247	0.85553468293476
AT5G26570|OK1	8231.66637053237	-0.0357779186896416	0.195465838413611	-0.183039240923186	0.854767228902011	0.933096681447691
AT5G26330|AT5G26330	55.8560508179785	0.134704747357535	0.292800746260382	0.460056024712947	0.645476007567821	0.813856201543822
AT5G26290|AT5G26290	1.19608927323036	-0.895975556880724	3.0096715770212	-0.29769878006673	0.765933074602696	0.884948348531883
AT5G26340|MSS1	3883.95908701648	1.72944403284334	0.176771027484706	9.78352650573904	1.32511280566995e-22	7.73194488023045e-21
AT5G26360|AT5G26360	3484.65817127503	-0.133044428621036	0.0678078578048684	-1.96207980797593	0.0497531933870517	0.151054478215912
AT5G26618|AT5G26618	44.5917172900175	0.761553437088572	0.264068571973096	2.88392303331788	0.00392754732803493	0.0197924143447104
AT5G26667|PYR6	1571.55647762052	-0.118135991978349	0.0879461955483499	-1.34327575220013	0.179182700620907	0.376093729269821
AT5G26742|emb1138	29106.950623938	-0.140327053237794	0.0744222025483052	-1.88555361750698	0.0593551327149822	0.172362263959725
AT5G26880|AGL26	1247.09433569735	0.130600346269975	0.103441278931794	1.26255540939405	0.20674900140656	0.412345923906159
AT5G26910|AT5G26910	845.122261830555	-0.192945511575361	0.0737843661608845	-2.61499178775419	0.00892296008694536	0.0391034026962651
AT5G26920|CBP60G	695.580498400513	2.1476128558439	0.396605249961889	5.4149884704004	6.12926552611413e-08	9.45133608012003e-07
AT5G26940|AT5G26940	568.868819197222	-0.0582738003015086	0.0829654746747533	-0.7023861495394	0.482438380525554	0.69380441697533
AT5G26960|AT5G26960	603.026724207725	-0.0663554387740402	0.0889545413199237	-0.745947736781575	0.455698986795718	0.671227256503203
AT5G26980|SYP41	371.458457023906	-0.0616396275683577	0.135493420585006	-0.454927090202776	0.649161692791884	0.816058083418317
AT5G26770|AT5G26770	227.373123841395	-0.218704959857824	0.158733855849388	-1.37780915537853	0.168262218580684	0.360813955778514
AT5G26780|SHM2	1663.02953035691	-0.124671942615239	0.0928126609333964	-1.34326439261024	0.179186377571312	0.376093729269821
AT5G26850|AT5G26850	1138.17709884354	-0.0134489885502685	0.131446436814219	-0.102315352749171	0.91850636952805	0.964863138457984
AT5G26610|AT5G26610	656.60274495776	0.0594955104716098	0.121885500940153	0.488126233331255	0.62546043059388	0.800856570688282
AT5G26582|AT5G26582	15.0340886126911	-0.714909805351003	0.423477528140818	-1.68818829298842	0.0913750897853491	0.235388393706636
AT5G26749|AT5G26749	62.7059715770442	0.0354641268853745	0.188235453698082	0.188403014355929	0.85056073689707	0.930462927909448
AT5G26751|SK 11	2054.00516659663	0.284728707406824	0.0581052671098682	4.90022198621763	9.57284310549626e-07	1.22064906754874e-05
AT5G26760|AT5G26760	1146.06464275218	-0.0555668556569504	0.0742227564533507	-0.748649852311458	0.454068276368707	0.670047744485006
AT5G26600|AT5G26600	686.530930576299	0.421472837948281	0.0732126600977331	5.7568299988779	8.57081456708146e-09	1.49790729666381e-07
AT5G26790|AT5G26790	18.5419896970001	-0.161736664906731	0.392280544072176	-0.412298461778857	0.680120675963104	0.835019667307186
AT5G26800|AT5G26800	547.093826965611	-0.134157549503299	0.124939773402704	-1.07377775587029	0.282922301899131	0.507344934261177
AT5G26820|ATIREG3	3415.13790143519	-0.164559476753691	0.0986633690502992	-1.66788827847342	0.095337906965746	0.242709568623326
AT5G26830|AT5G26830	3251.06997649599	-0.0116738538456811	0.0702264721096687	-0.166231529151154	0.867974747944775	0.939123946390288
AT5G26860|LON_ARA_ARA	1316.16354640638	0.206416858949908	0.147933264872228	1.39533768235423	0.162914033844304	0.352628546300051
AT5G27210|AT5G27210	149.039390473284	-0.108767055367304	0.159920880331087	-0.680130419130521	0.496421885025545	0.704788947978455
AT5G26990|AT5G26990	394.842064362486	0.203035264736655	0.133826489260609	1.51715303792563	0.129228049988742	0.301165082735505
AT5G27030|TPR3	853.639700330086	0.112479350499121	0.126115871099577	0.891873080829857	0.372460964768801	0.597844657431494
AT5G27060|AtRLP53	37.3298526982304	1.71874563614707	0.540411263454633	3.18044006921658	0.0014705155235917	0.0085964066715763
AT5G27100|ATGLR2.1	127.081400927802	0.0263625868107456	0.152357950247104	0.173030595173991	0.8626273788542	0.93654607902693
AT5G27000|ATK4	76.201941947133	0.206348393592902	0.272003419929243	0.758624261586783	0.448077355167673	0.66474883778045
AT5G27120|AT5G27120	1332.43421145189	0.0124981230598625	0.141188809275747	0.0885206350558085	0.929462884313332	0.969471702338641
AT5G27110|AT5G27110	77.049952291274	0.371631488485779	0.228118405205134	1.62911663419526	0.103288330497103	0.256954804671282
AT5G27150|ATNHX1	2677.89048262883	-0.219482119311283	0.0955290272027156	-2.29754374914271	0.0215877703396672	0.0800613564071623
AT5G27220|AT5G27220	44.1672707524008	0.0345492836077914	0.338044861829583	0.10220325024555	0.918595347944463	0.964863138457984
AT5G27230|AT5G27230	72.9234752089984	-0.442509382142038	0.220480578764104	-2.00702204530898	0.0447473156917603	0.13934510410412
AT5G27247|AT5G27247	2.46553518123557	-0.270744205539299	0.968691610444831	-0.279494735600085	0.779865177500085	0.892152277885918
AT5G27240|AT5G27240	546.015811182809	-0.199034463062209	0.106243483433432	-1.87338043360482	0.0610158699560471	0.175715747632044
AT5G27250|AT5G27250	84.1646534164168	-0.432701097053864	0.242226465470516	-1.78634938264635	0.074042705808088	0.201985842885772
AT5G27270|EMB976	981.883695076315	-0.255090142506083	0.0937755605619512	-2.72021986301604	0.00652385232616853	0.0301395623906559
AT5G27490|AT5G27490	236.146648673062	-0.0639237873088243	0.125096375508802	-0.510996318229273	0.609353634847822	0.789604813698046
AT5G27520|PNC2	335.780007253217	0.392679918223287	0.222173456386216	1.76744749175018	0.077153315343288	0.208110415807012
AT5G27570|AT5G27570	3.28424296448804	-0.359896065498389	0.797740636339432	-0.451144205402188	0.651885619325006	0.817558426840855
AT5G27540|emb2473	1846.32393123009	0.0529105867971314	0.0955959414601786	0.55348151803256	0.579933732750677	0.769174742458286
AT5G27550|AT5G27550	298.247208422107	-0.162327834712936	0.139094257672078	-1.16703476785959	0.243196329165576	0.459748670988236
AT5G27560|AT5G27560	2280.76121836369	-0.162963898908089	0.0791439316181524	-2.05908268108722	0.0394863186243013	0.127002813143957
AT5G27610|ATALY1	224.111277331446	0.293386555400958	0.148692708251166	1.97310654201941	0.0484834250969439	0.148289883218651
AT5G27600|LACS7	1484.46593899534	0.600147319749578	0.0884310966891896	6.78660948714599	1.14799391567693e-11	2.79413291089288e-10
AT5G27620|CYCH	334.812204197377	-0.108531222268889	0.0929993316354002	-1.16701077696322	0.243206017398146	0.459748670988236
AT5G27300|AT5G27300	320.705059121682	-0.258250626358938	0.108632225172692	-2.37729298049817	0.0174402295824622	0.0675534897316083
AT5G27410|AT5G27410	677.757154047786	0.13332558591229	0.100582791743462	1.32553077520795	0.184995169074295	0.383976408130777
AT5G27450|MK	579.483628335659	-0.164144421391227	0.0768982717070399	-2.13456580684375	0.0327964929597855	0.110301269974342
AT5G27280|AT5G27280	2054.82950525426	0.119957440401443	0.105801059222919	1.13380188518431	0.256877660058992	0.476778359466521
AT5G27290|AT5G27290	1535.55992140402	-0.200438153729622	0.0907377812609008	-2.20898231083364	0.0271758713056817	0.0954102627913612
AT5G27330|AT5G27330	639.452455606202	-0.265687051347252	0.103730690095921	-2.56131576008573	0.0104276533227428	0.0444727532445006
AT5G27320|ATGID1C	887.51582805242	-0.0765632797664274	0.109162288881221	-0.701371147042687	0.483071423404057	0.694339023566594
AT5G27350|SFP1	2773.73353346092	-0.0191820525502716	0.0971271436726693	-0.197494251606096	0.843440779410877	0.927170444325013
AT5G27345|AT5G27345	3.3890805856415	0.574966795334033	0.995361132863694	0.577646420329705	0.563502859842434	0.756136006365246
AT5G27380|GSH2	3403.1127931017	0.472882122821266	0.126606135383856	3.73506482436684	0.000187666839839097	0.00145925306415042
AT5G27395|AT5G27395	559.674575168651	-0.19745640893713	0.140375182654257	-1.40663331796664	0.159536148074383	0.347714320237587
AT5G27360|SFP2	606.754186329439	-0.641134866869384	0.168039897270018	-3.81537288040092	0.000135977443426192	0.00110115560311196
AT5G27400|AT5G27400	618.784492601289	-0.0938365034668863	0.102167635945962	-0.918456246912847	0.358380055123015	0.583536668887525
AT5G27420|CNI1	791.204842934095	2.9990265736298	0.2562542186142	11.7033256656155	1.22554467511733e-31	1.19182857938855e-29
AT5G27390|AT5G27390	1733.32284301787	-0.25691945507729	0.101318523106279	-2.53575996965325	0.0112203611770896	0.0472867339976689
AT5G27430|AT5G27430	666.251843145637	0.206907923144965	0.0801674423074545	2.58094704270895	0.00985296949597106	0.04247205006089
AT5G27440|AT5G27440	40.9982049816346	-0.537033127952538	0.332160930137633	-1.61678595893266	0.105924491319532	0.261404819142601
AT5G27470|AT5G27470	2963.75903576383	-0.051897085756881	0.0469623507623158	-1.10507853449544	0.269125560890531	0.491014458254457
AT5G27460|AT5G27460	247.20046913906	0.0688585889381384	0.122005353621127	0.564389896790682	0.572488813178848	0.763399824557644
AT5G27820|AT5G27820	253.452025739215	-0.329964680810465	0.147459195592751	-2.23766771196659	0.0252427323183607	0.0900010144790697
AT5G27830|AT5G27830	419.645652696962	0.804547470020544	0.154751833747496	5.19895273960565	2.00414469152199e-07	2.86244712762354e-06
AT5G27840|TOPP8	1284.60170614734	0.114015001309629	0.0730877455387182	1.5599742538129	0.118765965511423	0.284421645509069
AT5G27889|AT5G27889	11.1629610066981	-0.0327091143899768	0.402985002227015	-0.0811670762167735	0.935309082470816	0.972014895148195
AT5G27890|AT5G27890	108.724843993176	0.0657243358304152	0.159967730024678	0.410859964195754	0.681175220626743	0.835668625196197
AT5G27910|NF-YC8	2.1629637743616	0.538093693321234	1.06284044072789	0.50627890387076	0.612660870514385	0.791588155256451
AT5G27895|AT5G27895	38.8630629278343	0.059003483783124	0.324116736429095	0.182043927855086	0.855548252388264	0.933298966001009
AT5G27640|EIF3B	4434.20162730251	0.0513198953737308	0.0580834631410336	0.883554330242326	0.376936841716366	0.602509681758771
AT5G27630|ACBP5	48.8536814964992	-0.140143547710557	0.329764758325457	-0.424980366071271	0.670850987614837	0.829456431033523
AT5G27660|AT5G27660	934.589055716471	-0.360283531078544	0.167042893934092	-2.15683243143941	0.0310187231814829	0.10581862830278
AT5G27670|HTA7	837.012742497568	-0.155376024049125	0.115803123347724	-1.34172567679867	0.179684958403127	0.376532466701011
AT5G27650|AT5G27650	924.622503845896	-0.00225381410399411	0.112887749334592	-0.0199650902536284	0.984071220953331	0.992385938641369
AT5G27680|RECQSIM	108.41185961515	-0.0959491203014243	0.148678001517961	-0.645348466631315	0.518701390999273	0.722588981756867
AT5G27690|AT5G27690	188.19045203892	-0.126052286031105	0.124309822663539	-1.01401710122524	0.310574592228863	0.535852598372477
AT5G27710|AT5G27710	387.61087806597	-0.114775592656679	0.108979782880313	-1.0531824309352	0.29225738904925	0.517259882697294
AT5G27720|emb1644	1042.00828201184	0.183372006148217	0.0832290992397112	2.20321988130715	0.0275792546885341	0.0964304365356048
AT5G27730|AT5G27730	987.114820521321	-0.0553647202150707	0.0935450287971489	-0.591851014714297	0.553950358469404	0.749875513095089
AT5G27740|RFC3	878.124229596685	-0.13239462486179	0.0870459360118828	-1.52097422266465	0.128266306202196	0.299695415042449
AT5G27750|AT5G27750	152.552044210031	-0.2611849751683	0.152321036873907	-1.7147006121322	0.0864001312919733	0.225787802794658
AT5G27760|AT5G27760	696.978824221623	0.440364892307541	0.118475907964084	3.71691510852179	0.000201670168074177	0.00155268998861051
AT5G27700|AT5G27700	3082.71793136141	-0.0671847625416981	0.126233179990737	-0.532227442472952	0.594568478489754	0.779226224008825
AT5G27770|AT5G27770	2930.91839382649	-0.177871118210066	0.10774604733565	-1.65083659780078	0.098771944909358	0.249040499487421
AT5G27780|AT5G27780	39.9289058900331	-0.172529982548102	0.272229441522912	-0.633766801940786	0.526233021694506	0.728830679003428
AT5G27920|AT5G27920	171.903526630186	0.914443697116654	0.165123251605472	5.53794628088799	3.06039093449695e-08	4.93473942798289e-07
AT5G27860|AT5G27860	833.994394419706	0.332645493171009	0.106257032581292	3.13057390264047	0.00174465095720251	0.00994687017040035
AT5G27850|AT5G27850	9026.95131226802	-0.0928014783185202	0.0876026821684541	-1.05934517096256	0.289442610162954	0.514358300412214
AT5G27930|AT5G27930	887.33407670018	-0.123815297986368	0.112785983079872	-1.09778976611558	0.272296301244253	0.494654658989248
AT5G27950|AT5G27950	1461.23195006546	0.141384319601978	0.113355882654659	1.2472605416757	0.212301980543715	0.419826447020066
AT5G27980|AT5G27980	1.08748228897959	-3.92557882466846	2.8138193578565	-1.3951069082341	0.162983603286358	0.352674468305855
AT5G28010|AT5G28010	27.4603310742756	0.810015350399452	0.339948974133571	2.38275568403741	0.0171835943787027	0.0668196603164021
AT5G27990|AT5G27990	590.861954735767	-0.155503097195905	0.0819171688049056	-1.89829677300313	0.0576569988340021	0.16893315365383
AT5G27970|AT5G27970	1844.35690005983	0.0104098777940197	0.0817622276234541	0.127318911147591	0.898687993178904	0.95425291621608
AT5G28020|CYSD2	1598.70410427151	-0.0774787117802119	0.129726088690671	-0.597248499220217	0.550341483183603	0.747421220580375
AT5G28040|AT5G28040	466.659291941888	0.110595350880121	0.113103859773145	0.977821191088836	0.328162768278509	0.553242124408819
AT5G28030|DES1	437.261005375302	-0.0779155827303948	0.219200029735869	-0.355454252557727	0.722249311227851	0.859728378649172
AT5G28050|AT5G28050	2125.39148923919	-0.10757985252982	0.111692562857155	-0.963178297443181	0.33545805433267	0.560531323929221
AT5G28080|WNK9	5.22865915864947	1.1869566136543	1.09935727260507	1.0796823227827	0.280283668333264	0.504515214445554
AT5G28085|AT5G28085	1.52766686568139	-1.15769709780122	1.73187257069965	-0.668465519569681	0.503836484622045	0.711056985024274
AT5G28150|AT5G28150	459.01530562369	0.036249719085188	0.141441343704083	0.256287999928988	0.797728462568966	0.902495688764019
AT5G28262|AT5G28262	22.3200200993283	-0.403462152843413	0.399209062167873	-1.01065379290852	0.312182159843118	0.53735994551604
AT5G28280|AT5G28280	8.63607059492236	-0.328559744120549	0.548020525260954	-0.599539121211011	0.548813430264065	0.745967615083116
AT5G28220|AT5G28220	332.499899354516	0.173310210551299	0.119417367417942	1.45129820141437	0.146696841919836	0.328644783254627
AT5G28060|AT5G28060	6175.24461636377	-0.0910879354431985	0.0921778039704589	-0.988176453763103	0.323066237770415	0.548751152666857
AT5G28263|AT5G28263	31.430936629998	-0.553726054344913	0.364022584582836	-1.52113104460118	0.128226955292564	0.299661861450025
AT5G28370|AT5G28370	218.98189739658	0.184654948720041	0.139541818195917	1.32329470195655	0.1857373928982	0.384969204698828
AT5G28380|AT5G28380	7.46385778952008	0.842410265344475	1.04147509125502	0.808862614591518	0.418594175195577	0.639970594428062
AT5G28390|AT5G28390	155.311431447606	-0.0632209711560483	0.129890146407503	-0.486726460048062	0.626452191370201	0.801227519252477
AT5G28400|AT5G28400	261.670442153722	-0.0631956374553683	0.115385505052233	-0.547691301665323	0.583903885764763	0.771614985168425
AT5G28310|AT5G28310	7.7601926649092	0.498941395031297	0.600783070663981	0.830485110840208	0.406264562561639	0.629923107526306
AT5G28350|AT5G28350	1287.56252203487	0.0309069465578853	0.0934290768892736	0.330806506784973	0.740790645654317	0.870785391091711
AT5G28290|ATNEK3	592.33674371037	-0.232791272086643	0.12217872000495	-1.90533402279228	0.056736665557763	0.166705381908072
AT5G28320|AT5G28320	358.791771785821	-0.10726688148152	0.124415588688738	-0.862165928016302	0.388596216152639	0.613615775827083
AT5G28300|AT5G28300	1194.30832816817	-0.212535394421227	0.135841053220751	-1.56458882923885	0.117679349833806	0.282561889207369
AT5G28330|AT5G28330	82.7118360651778	0.280401493883876	0.162886892855656	1.7214490924838	0.085169362389075	0.223532543892929
AT5G28340|AT5G28340	36.7800939255614	-0.186107096241358	0.232847658329636	-0.799265483605987	0.424136488576621	0.644391786317529
AT5G28335|AT5G28335	7.0898464124962	-0.55346639997454	0.705743028059113	-0.784232189295083	0.432903880585633	0.652364470790816
AT5G28490|LSH1	160.651585001229	0.495585442540489	0.217389740588021	2.27970943430896	0.0226249273964135	0.0828407022022965
AT5G28415|AT5G28415	11.4705249518924	-0.368303215938343	0.476373486951369	-0.773139618443841	0.439439756368332	0.657372072817084
AT5G28450|AT5G28450	204.8924644075	0.156246206938848	0.91524245864513	0.170715645305776	0.864447360248337	0.937557785784907
AT5G28430|AT5G28430	33.6723960164621	0.11556355948547	0.325203328121631	0.355357862273316	0.722321512475529	0.859728378649172
AT5G28440|AT5G28440	5.3364397209212	0.114042377436863	0.741397938654012	0.153820737138687	0.877751082558627	0.944065642816817
AT5G28460|AT5G28460	258.359177345303	0.18082786131851	0.122790587353097	1.47265246641846	0.140844769817407	0.319062471102047
AT5G28442|AT5G28442	60.3400378006645	-0.277685664626389	0.203125306094785	-1.36706582732144	0.171604673286111	0.365304450726283
AT5G28530|FRS10	294.284283478746	-0.18335842055213	0.171577552521105	-1.06866205898103	0.285221973654127	0.509640745918032
AT5G28500|AT5G28500	9343.8430843669	-0.104806708348825	0.0678494368100391	-1.54469533243521	0.122419974417611	0.29040236992972
AT5G28630|AT5G28630	31.454467479417	0.615964814825543	0.549382470715944	1.12119488272502	0.262204917482486	0.483100858827407
AT5G28646|WVD2	5.03097202356227	1.72425947516441	0.869838305189454	1.9822758607864	0.0474483742053681	0.145714789612303
AT5G28640|AN3	97.8496756876221	0.3926321974569	0.314688486940601	1.24768529434956	0.212146328758444	0.419670357071107
AT5G28622|AT5G28622	81.2615614176161	0.0555461165865876	0.173283674681397	0.320550200061926	0.748551282051175	0.875599995761068
AT5G28626|SADHU1-3	92.9849284812816	-0.0810441962489587	0.176542572555195	-0.459063188419443	0.646188790469908	0.814191922392725
AT5G28540|BIP1	11595.7024438794	0.730279196921746	0.115111799541193	6.34408635632888	2.23749300381533e-10	4.85218874296167e-09
AT5G28770|AtbZIP63	880.522532079364	-0.0684386967289216	0.273437051692039	-0.250290501252191	0.802362701650713	0.905214999520979
AT5G28830|AT5G28830	426.321536665014	0.703294506552741	0.14738077379557	4.77195558443921	1.82445743425769e-06	2.22277021820671e-05
AT5G28740|AT5G28740	1619.82286496065	0.0557375651126708	0.0831433214999952	0.670379341444448	0.502616000511187	0.709852236957677
AT5G28750|AT5G28750	5720.60593206279	-0.288361264624661	0.108361205304019	-2.66111163876068	0.00778831292826705	0.0349781331904214
AT5G28913|SADHU4-1	171.027138856352	-0.655329186519795	0.161905950623829	-4.04759172837558	5.1747305120244e-05	0.000464621577076757
AT5G28900|AT5G28900	1185.3036736932	-0.124940942856924	0.06550104673691	-1.90746482813869	0.0564604214163194	0.166030328160494
AT5G28910|AT5G28910	525.978355395067	-0.763968495410716	0.156732815562625	-4.87433657507072	1.09174719258566e-06	1.37924482222673e-05
AT5G28850|AT5G28850	950.78663017265	-0.094882797796169	0.0745897486627636	-1.27206217338464	0.20335102973111	0.407959770596136
AT5G28840|GME	10292.4452434949	0.103780972195141	0.130799779637255	0.793433845859339	0.427525097915551	0.647651389330529
AT5G28920|AT5G28920	0.6587580054608	-1.82271172927869	3.1044070455253	-0.587136835649809	0.557111810067836	0.751227184081736
AT5G28919|AT5G28919	1096.26398196878	-0.0443261450033113	0.102653546312731	-0.431803348208476	0.665884345843487	0.826444433998941
AT5G29000|PHL1	401.586189192692	0.237920001193246	0.111301473807245	2.13761770670963	0.0325477834430748	0.109683974975808
AT5G30495|AT5G30495	409.375259212295	0.127548972448748	0.149004029290513	0.856010223723992	0.391992124405434	0.616752691027202
AT5G30490|AT5G30490	451.78300637737	0.00661755414600671	0.105298668309016	0.0628455635031057	0.949889483124357	0.978003565793528
AT5G32440|AT5G32440	1563.57138031257	0.223770532629328	0.0643271931055063	3.47863044890379	0.000503983075134786	0.00346019882868662
AT5G32450|AT5G32450	1346.16486461853	-0.216033038582023	0.0809948457373605	-2.66724427480912	0.00764760644088604	0.0344386245180135
AT5G32621|AT5G32621	19.2484830411175	-0.0790232656830446	0.885712465887636	-0.0892199994090065	0.928907071530437	0.969318519031188
AT5G32470|AT5G32470	839.894552983582	0.107416346129718	0.0758880098249952	1.41545873158922	0.156934040056236	0.343387373047049
AT5G30510|RPS1	25682.8380581544	-0.141694553174714	0.0537226977379189	-2.63751745800178	0.00835153266192855	0.0371120808642686
AT5G33290|XGD1	399.196027870523	1.55076660331579	0.144452751406855	10.7354590910353	6.93732916719096e-27	4.97690818056739e-25
AT5G33300|AT5G33300	62.2842490420773	-0.0652777245013343	0.203796130930327	-0.320308948964547	0.748734139956574	0.875630770517894
AT5G33280|AT5G33280	1159.48901934158	-0.0689039896953068	0.0842420171985774	-0.817929009616242	0.413397724476666	0.635444721410181
AT5G33382|AT5G33382	13.5737072372608	-0.0650165713714972	0.494420864678573	-0.131500460470585	0.895379422335102	0.95300782726431
AT5G33370|AT5G33370	377.643474813993	0.409373018004048	0.203476486912036	2.01189348320635	0.0442311665146269	0.1382208161249
AT5G33399|AT5G33399	2.81437951011146	0.520180852745368	0.981238851891564	0.530126637100233	0.596024131746505	0.780186888415009
AT5G34790|AT5G34790	62.5830271211082	-0.837357924423	0.206345179401245	-4.05804451963829	4.94853357752816e-05	0.000446694980238835
AT5G33320|ARAPPT	4088.47232640387	0.198816149204757	0.078787012604376	2.52346348252979	0.011620512914782	0.0486917738583579
AT5G34810|AT5G34810	5.42003100493149	-1.6740678412426	0.813752430974709	-2.05722008011381	0.0396650608566238	0.127395068113243
AT5G34795|AT5G34795	48.9283275374486	-0.656908168415009	0.243234969432825	-2.70071433374398	0.00691907390465634	0.0316199365304481
AT5G34800|AT5G34800	73.4831556731612	-0.675585282145499	0.219013934818523	-3.08466802674128	0.00203779467280177	0.0113342616257182
AT5G34825|AT5G34825	3.83375832679604	0.142313712687373	0.871045075658639	0.163382718833193	0.870217108430211	0.939964458863753
AT5G34830|AT5G34830	2.72566558723269	-0.601784607251895	1.33619131740779	-0.450373086108176	0.652441447960495	0.817925479708009
AT5G34853|AT5G34853	829.433891196321	0.0789462434543746	0.0917793368860713	0.860174480802506	0.389692869533933	0.614720535202284
AT5G34850|ATPAP26	5875.62978305096	-0.144015020156834	0.0985477296292356	-1.4613732929075	0.143913025851277	0.323833907718202
AT5G34868|AT5G34868	3.56215552950425	-1.5391272376432	0.777354933750343	-1.97995429220176	0.0477086649308603	0.14643193959211
AT5G34930|AT5G34930	321.573768412935	0.207354688802455	0.0914177196761036	2.26821112512017	0.0233163417056559	0.0847293071594439
